"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"e7c363889b","w-1.5_1_4",102,0.458333333333333,0.215914948453608,0.443933823529412,0.654963235294118,0.25,0,0,0,0.536136541212888,1197
