"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"40b42e06e3","w-1.5_1_4-fixedMu",79,0.58974358974359,0.445032051282051,0.670569620253165,0.549367088607595,NA,1,1,1,0.271897903217818,949
