"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"60ce04dc6b","seq-0.50",110,0.19811320754717,0.0795871559633027,0.653011363636364,0.837954545454546,NA,0,0,1,0.328940125195942,860
