step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
15000		0.46200	0.24993	0.40574	0.32741	0.147789188003540	0.666666666666667	0.170859375000000	0
15500		0.46108	0.25053	0.40525	0.32676	0.147789188003540	0.666666666666667	0.170859375000000	0
16000		0.46271	0.24974	0.40424	0.32642	0.147789188003540	0.666666666666667	0.170859375000000	0
16500		0.46280	0.24894	0.40292	0.32641	0.147789188003540	0.666666666666667	0.170859375000000	0
17000		0.46475	0.24982	0.40267	0.32644	0.147789188003540	0.666666666666667	0.170859375000000	0
17500		0.46682	0.24947	0.40171	0.32635	0.147789188003540	0.666666666666667	0.170859375000000	0
18000		0.46489	0.24891	0.40028	0.32624	0.147789188003540	0.666666666666667	0.170859375000000	0
18500		0.46421	0.24817	0.40093	0.32633	0.147789188003540	0.666666666666667	0.170859375000000	0
19000		0.46530	0.24784	0.40052	0.32643	0.147789188003540	0.666666666666667	0.170859375000000	0
19500		0.46600	0.24684	0.40087	0.32639	0.147789188003540	0.666666666666667	0.170859375000000	0
20000		0.46545	0.24677	0.40048	0.32629	0.147789188003540	0.666666666666667	0.170859375000000	0
20500		0.46548	0.24590	0.40094	0.32624	0.147789188003540	0.666666666666667	0.170859375000000	0
21000		0.46508	0.24615	0.40086	0.32636	0.147789188003540	0.666666666666667	0.170859375000000	0
21500		0.46664	0.24614	0.40039	0.32642	0.147789188003540	0.666666666666667	0.170859375000000	0
22000		0.46677	0.24563	0.40005	0.32633	0.147789188003540	0.666666666666667	0.170859375000000	0
22500		0.46674	0.24491	0.40000	0.32636	0.147789188003540	0.666666666666667	0.170859375000000	0
23000		0.46807	0.24493	0.39964	0.32630	0.147789188003540	0.666666666666667	0.170859375000000	0
23500		0.46717	0.24430	0.40005	0.32630	0.147789188003540	0.666666666666667	0.170859375000000	0
24000		0.46767	0.24481	0.40015	0.32609	0.147789188003540	0.666666666666667	0.170859375000000	0
24500		0.46852	0.24542	0.39905	0.32591	0.147789188003540	0.666666666666667	0.170859375000000	0
25000		0.46750	0.24506	0.40070	0.32599	0.147789188003540	0.666666666666667	0.170859375000000	0
25500		0.46818	0.24560	0.40086	0.32602	0.147789188003540	0.666666666666667	0.170859375000000	0
26000		0.46659	0.24459	0.40000	0.32597	0.147789188003540	0.666666666666667	0.170859375000000	0
26500		0.46629	0.24462	0.40074	0.32615	0.147789188003540	0.666666666666667	0.170859375000000	0
27000		0.46622	0.24355	0.40111	0.32606	0.147789188003540	0.666666666666667	0.170859375000000	0
27500		0.46611	0.24330	0.40033	0.32611	0.147789188003540	0.666666666666667	0.170859375000000	0
28000		0.46653	0.24338	0.40053	0.32603	0.147789188003540	0.666666666666667	0.170859375000000	0
28500		0.46749	0.24300	0.40068	0.32599	0.147789188003540	0.666666666666667	0.170859375000000	0
29000		0.46680	0.24211	0.40031	0.32600	0.147789188003540	0.666666666666667	0.170859375000000	0
29500		0.46688	0.24210	0.40050	0.32587	0.147789188003540	0.666666666666667	0.170859375000000	0
30000		0.46633	0.24146	0.40000	0.32565	0.147789188003540	0.666666666666667	0.170859375000000	0
30500		0.46633	0.24177	0.39937	0.32566	0.147789188003540	0.666666666666667	0.170859375000000	0
31000		0.46641	0.24154	0.40025	0.32570	0.147789188003540	0.666666666666667	0.170859375000000	0
31500		0.46671	0.24210	0.40086	0.32574	0.147789188003540	0.666666666666667	0.170859375000000	0
32000		0.46713	0.24210	0.40126	0.32579	0.147789188003540	0.666666666666667	0.170859375000000	0
32500		0.46660	0.24231	0.40121	0.32572	0.147789188003540	0.666666666666667	0.170859375000000	0
33000		0.46696	0.24197	0.40153	0.32564	0.147789188003540	0.666666666666667	0.170859375000000	0
33500		0.46686	0.24191	0.40203	0.32566	0.147789188003540	0.666666666666667	0.170859375000000	0
34000		0.46704	0.24221	0.40085	0.32554	0.147789188003540	0.666666666666667	0.170859375000000	0
34500		0.46733	0.24224	0.40065	0.32558	0.147789188003540	0.666666666666667	0.170859375000000	0
35000		0.46696	0.24267	0.40108	0.32568	0.147789188003540	0.666666666666667	0.170859375000000	0
35500		0.46706	0.24229	0.40109	0.32561	0.147789188003540	0.666666666666667	0.170859375000000	0
36000		0.46674	0.24194	0.40142	0.32569	0.147789188003540	0.666666666666667	0.170859375000000	0
36500		0.46636	0.24133	0.40064	0.32563	0.147789188003540	0.666666666666667	0.170859375000000	0
37000		0.46636	0.24140	0.40084	0.32571	0.147789188003540	0.666666666666667	0.170859375000000	0
37500		0.46575	0.24114	0.40091	0.32568	0.147789188003540	0.666666666666667	0.170859375000000	0
38000		0.46545	0.24133	0.40061	0.32567	0.147789188003540	0.666666666666667	0.170859375000000	0
38500		0.46553	0.24145	0.40069	0.32568	0.147789188003540	0.666666666666667	0.170859375000000	0
39000		0.46580	0.24153	0.40087	0.32580	0.147789188003540	0.666666666666667	0.170859375000000	0
39500		0.46541	0.24085	0.40108	0.32589	0.147789188003540	0.666666666666667	0.170859375000000	0
40000		0.46552	0.24137	0.40123	0.32591	0.147789188003540	0.666666666666667	0.170859375000000	0
40500		0.46594	0.24140	0.40132	0.32592	0.147789188003540	0.666666666666667	0.170859375000000	0
41000		0.46656	0.24126	0.40160	0.32592	0.147789188003540	0.666666666666667	0.170859375000000	0
41500		0.46720	0.24141	0.40216	0.32594	0.147789188003540	0.666666666666667	0.170859375000000	0
42000		0.46688	0.24157	0.40205	0.32604	0.147789188003540	0.666666666666667	0.170859375000000	0
42500		0.46776	0.24167	0.40205	0.32596	0.147789188003540	0.666666666666667	0.170859375000000	0
43000		0.46735	0.24127	0.40195	0.32595	0.147789188003540	0.666666666666667	0.170859375000000	0
43500		0.46759	0.24160	0.40175	0.32599	0.147789188003540	0.666666666666667	0.170859375000000	0
44000		0.46714	0.24145	0.40202	0.32601	0.147789188003540	0.666666666666667	0.170859375000000	0
44500		0.46718	0.24125	0.40178	0.32598	0.147789188003540	0.666666666666667	0.170859375000000	0
45000		0.46739	0.24101	0.40178	0.32606	0.147789188003540	0.666666666666667	0.170859375000000	0
45500		0.46759	0.24129	0.40152	0.32602	0.147789188003540	0.666666666666667	0.170859375000000	0
46000		0.46776	0.24119	0.40195	0.32604	0.147789188003540	0.666666666666667	0.170859375000000	0
46500		0.46805	0.24135	0.40188	0.32603	0.147789188003540	0.666666666666667	0.170859375000000	0
47000		0.46832	0.24153	0.40195	0.32599	0.147789188003540	0.666666666666667	0.170859375000000	0
47500		0.46813	0.24170	0.40157	0.32591	0.147789188003540	0.666666666666667	0.170859375000000	0
48000		0.46846	0.24162	0.40171	0.32591	0.147789188003540	0.666666666666667	0.170859375000000	0
48500		0.46843	0.24204	0.40169	0.32588	0.147789188003540	0.666666666666667	0.170859375000000	0
49000		0.46850	0.24225	0.40160	0.32585	0.147789188003540	0.666666666666667	0.170859375000000	0
49500		0.46859	0.24227	0.40117	0.32580	0.147789188003540	0.666666666666667	0.170859375000000	0
50000		0.46834	0.24210	0.40148	0.32587	0.147789188003540	0.666666666666667	0.170859375000000	0
50500		0.46836	0.24202	0.40134	0.32581	0.147789188003540	0.666666666666667	0.170859375000000	0
51000		0.46821	0.24158	0.40128	0.32572	0.147789188003540	0.666666666666667	0.170859375000000	0
51500		0.46826	0.24188	0.40135	0.32579	0.147789188003540	0.666666666666667	0.170859375000000	0
52000		0.46837	0.24196	0.40124	0.32582	0.147789188003540	0.666666666666667	0.170859375000000	0
52500		0.46832	0.24185	0.40120	0.32573	0.147789188003540	0.666666666666667	0.170859375000000	0
53000		0.46823	0.24150	0.40117	0.32569	0.147789188003540	0.666666666666667	0.170859375000000	0
53500		0.46827	0.24187	0.40088	0.32574	0.147789188003540	0.666666666666667	0.170859375000000	0
54000		0.46793	0.24181	0.40091	0.32575	0.147789188003540	0.666666666666667	0.170859375000000	0
54500		0.46793	0.24172	0.40088	0.32582	0.147789188003540	0.666666666666667	0.170859375000000	0
55000		0.46826	0.24172	0.40091	0.32586	0.147789188003540	0.666666666666667	0.170859375000000	0
55500		0.46806	0.24162	0.40098	0.32583	0.147789188003540	0.666666666666667	0.170859375000000	0
56000		0.46794	0.24157	0.40105	0.32575	0.147789188003540	0.666666666666667	0.170859375000000	0
56500		0.46781	0.24195	0.40102	0.32577	0.147789188003540	0.666666666666667	0.170859375000000	0
57000		0.46781	0.24207	0.40116	0.32583	0.147789188003540	0.666666666666667	0.170859375000000	0
57500		0.46804	0.24223	0.40087	0.32589	0.147789188003540	0.666666666666667	0.170859375000000	0
58000		0.46835	0.24203	0.40057	0.32588	0.147789188003540	0.666666666666667	0.170859375000000	0
58500		0.46830	0.24181	0.40027	0.32581	0.147789188003540	0.666666666666667	0.170859375000000	0
59000		0.46844	0.24186	0.40040	0.32584	0.147789188003540	0.666666666666667	0.170859375000000	0
59500		0.46830	0.24202	0.40043	0.32590	0.147789188003540	0.666666666666667	0.170859375000000	0
60000		0.46839	0.24210	0.40034	0.32587	0.147789188003540	0.666666666666667	0.170859375000000	0
60500		0.46812	0.24220	0.40023	0.32583	0.147789188003540	0.666666666666667	0.170859375000000	0
61000		0.46765	0.24197	0.40040	0.32583	0.147789188003540	0.666666666666667	0.170859375000000	0
61500		0.46762	0.24189	0.40016	0.32582	0.147789188003540	0.666666666666667	0.170859375000000	0
62000		0.46721	0.24177	0.40024	0.32578	0.147789188003540	0.666666666666667	0.170859375000000	0
62500		0.46679	0.24160	0.40027	0.32579	0.147789188003540	0.666666666666667	0.170859375000000	0
63000		0.46631	0.24141	0.39985	0.32575	0.147789188003540	0.666666666666667	0.170859375000000	0
63500		0.46626	0.24156	0.39970	0.32574	0.147789188003540	0.666666666666667	0.170859375000000	0
64000		0.46669	0.24140	0.39965	0.32575	0.147789188003540	0.666666666666667	0.170859375000000	0
64500		0.46681	0.24117	0.39977	0.32576	0.147789188003540	0.666666666666667	0.170859375000000	0
65000		0.46689	0.24132	0.40015	0.32577	0.147789188003540	0.666666666666667	0.170859375000000	0
65500		0.46667	0.24125	0.39997	0.32570	0.147789188003540	0.666666666666667	0.170859375000000	0
66000		0.46686	0.24142	0.40000	0.32567	0.147789188003540	0.666666666666667	0.170859375000000	0
66500		0.46690	0.24176	0.39983	0.32564	0.147789188003540	0.666666666666667	0.170859375000000	0
67000		0.46695	0.24191	0.39962	0.32565	0.147789188003540	0.666666666666667	0.170859375000000	0
67500		0.46646	0.24184	0.39958	0.32572	0.147789188003540	0.666666666666667	0.170859375000000	0
68000		0.46651	0.24188	0.39935	0.32569	0.147789188003540	0.666666666666667	0.170859375000000	0
68500		0.46677	0.24201	0.39849	0.32561	0.147789188003540	0.666666666666667	0.170859375000000	0
69000		0.46642	0.24203	0.39838	0.32563	0.147789188003540	0.666666666666667	0.170859375000000	0
69500		0.46641	0.24203	0.39845	0.32564	0.147789188003540	0.666666666666667	0.170859375000000	0
70000		0.46641	0.24194	0.39869	0.32567	0.147789188003540	0.666666666666667	0.170859375000000	0
70500		0.46636	0.24204	0.39861	0.32570	0.147789188003540	0.666666666666667	0.170859375000000	0
71000		0.46629	0.24204	0.39871	0.32565	0.147789188003540	0.666666666666667	0.170859375000000	0
71500		0.46608	0.24182	0.39854	0.32569	0.147789188003540	0.666666666666667	0.170859375000000	0
72000		0.46594	0.24166	0.39851	0.32568	0.147789188003540	0.666666666666667	0.170859375000000	0
72500		0.46628	0.24156	0.39848	0.32567	0.147789188003540	0.666666666666667	0.170859375000000	0
73000		0.46637	0.24145	0.39845	0.32566	0.147789188003540	0.666666666666667	0.170859375000000	0
73500		0.46654	0.24155	0.39856	0.32565	0.147789188003540	0.666666666666667	0.170859375000000	0
74000		0.46651	0.24163	0.39854	0.32562	0.147789188003540	0.666666666666667	0.170859375000000	0
74500		0.46667	0.24162	0.39858	0.32556	0.147789188003540	0.666666666666667	0.170859375000000	0
75000		0.46652	0.24160	0.39899	0.32557	0.147789188003540	0.666666666666667	0.170859375000000	0
75500		0.46632	0.24180	0.39901	0.32559	0.147789188003540	0.666666666666667	0.170859375000000	0
76000		0.46640	0.24162	0.39886	0.32558	0.147789188003540	0.666666666666667	0.170859375000000	0
76500		0.46619	0.24155	0.39886	0.32557	0.147789188003540	0.666666666666667	0.170859375000000	0
77000		0.46632	0.24142	0.39920	0.32559	0.147789188003540	0.666666666666667	0.170859375000000	0
77500		0.46626	0.24129	0.39904	0.32558	0.147789188003540	0.666666666666667	0.170859375000000	0
78000		0.46628	0.24138	0.39918	0.32563	0.147789188003540	0.666666666666667	0.170859375000000	0
78500		0.46616	0.24144	0.39907	0.32562	0.147789188003540	0.666666666666667	0.170859375000000	0
79000		0.46623	0.24153	0.39907	0.32558	0.147789188003540	0.666666666666667	0.170859375000000	0
79500		0.46627	0.24168	0.39913	0.32562	0.147789188003540	0.666666666666667	0.170859375000000	0
80000		0.46613	0.24185	0.39932	0.32571	0.147789188003540	0.666666666666667	0.170859375000000	0
80500		0.46634	0.24164	0.39945	0.32578	0.147789188003540	0.666666666666667	0.170859375000000	0
81000		0.46624	0.24164	0.39939	0.32578	0.147789188003540	0.666666666666667	0.170859375000000	0
81500		0.46625	0.24170	0.39929	0.32576	0.147789188003540	0.666666666666667	0.170859375000000	0
82000		0.46642	0.24164	0.39941	0.32574	0.147789188003540	0.666666666666667	0.170859375000000	0
82500		0.46654	0.24179	0.39938	0.32575	0.147789188003540	0.666666666666667	0.170859375000000	0
83000		0.46658	0.24166	0.39931	0.32576	0.147789188003540	0.666666666666667	0.170859375000000	0
83500		0.46679	0.24172	0.39948	0.32573	0.147789188003540	0.666666666666667	0.170859375000000	0
84000		0.46656	0.24171	0.39960	0.32577	0.147789188003540	0.666666666666667	0.170859375000000	0
84500		0.46657	0.24182	0.39956	0.32573	0.147789188003540	0.666666666666667	0.170859375000000	0
85000		0.46676	0.24183	0.39950	0.32571	0.147789188003540	0.666666666666667	0.170859375000000	0
85500		0.46681	0.24184	0.39941	0.32571	0.147789188003540	0.666666666666667	0.170859375000000	0
86000		0.46661	0.24196	0.39921	0.32567	0.147789188003540	0.666666666666667	0.170859375000000	0
86500		0.46658	0.24178	0.39904	0.32570	0.147789188003540	0.666666666666667	0.170859375000000	0
87000		0.46658	0.24150	0.39885	0.32573	0.147789188003540	0.666666666666667	0.170859375000000	0
87500		0.46642	0.24148	0.39898	0.32578	0.147789188003540	0.666666666666667	0.170859375000000	0
88000		0.46644	0.24153	0.39923	0.32580	0.147789188003540	0.666666666666667	0.170859375000000	0
88500		0.46644	0.24161	0.39935	0.32579	0.147789188003540	0.666666666666667	0.170859375000000	0
89000		0.46647	0.24162	0.39933	0.32577	0.147789188003540	0.666666666666667	0.170859375000000	0
89500		0.46653	0.24170	0.39924	0.32574	0.147789188003540	0.666666666666667	0.170859375000000	0
90000		0.46659	0.24145	0.39929	0.32577	0.147789188003540	0.666666666666667	0.170859375000000	0
90500		0.46648	0.24133	0.39946	0.32581	0.147789188003540	0.666666666666667	0.170859375000000	0
91000		0.46637	0.24118	0.39943	0.32586	0.147789188003540	0.666666666666667	0.170859375000000	0
91500		0.46645	0.24097	0.39953	0.32589	0.147789188003540	0.666666666666667	0.170859375000000	0
92000		0.46655	0.24117	0.39951	0.32592	0.147789188003540	0.666666666666667	0.170859375000000	0
92500		0.46635	0.24116	0.39955	0.32588	0.147789188003540	0.666666666666667	0.170859375000000	0
93000		0.46635	0.24114	0.39968	0.32585	0.147789188003540	0.666666666666667	0.170859375000000	0
93500		0.46632	0.24105	0.39977	0.32581	0.147789188003540	0.666666666666667	0.170859375000000	0
94000		0.46635	0.24105	0.39983	0.32583	0.147789188003540	0.666666666666667	0.170859375000000	0
94500		0.46632	0.24110	0.39991	0.32586	0.147789188003540	0.666666666666667	0.170859375000000	0
95000		0.46640	0.24123	0.39993	0.32591	0.147789188003540	0.666666666666667	0.170859375000000	0
95500		0.46649	0.24141	0.40001	0.32598	0.147789188003540	0.666666666666667	0.170859375000000	0
96000		0.46639	0.24137	0.40000	0.32605	0.147789188003540	0.666666666666667	0.170859375000000	0
96500		0.46654	0.24141	0.40002	0.32603	0.147789188003540	0.666666666666667	0.170859375000000	0
97000		0.46647	0.24153	0.39994	0.32599	0.147789188003540	0.666666666666667	0.170859375000000	0
97500		0.46654	0.24146	0.39990	0.32597	0.147789188003540	0.666666666666667	0.170859375000000	0
98000		0.46649	0.24148	0.39983	0.32594	0.147789188003540	0.666666666666667	0.170859375000000	0
98500		0.46653	0.24147	0.39982	0.32593	0.147789188003540	0.666666666666667	0.170859375000000	0
99000		0.46653	0.24140	0.40006	0.32592	0.147789188003540	0.666666666666667	0.170859375000000	0
99500		0.46669	0.24134	0.39983	0.32589	0.147789188003540	0.666666666666667	0.170859375000000	0
100000		0.46637	0.24131	0.39990	0.32590	0.147789188003540	0.666666666666667	0.170859375000000	0
