"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"37949e8fd5","seq-0.50",116,0.0833333333333333,0.0510227272727273,0.5609375,0.826885775862069,0,0,0,0,0.448493799072261,1009
