step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.78033	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.95800	0.77978	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.89400	0.77527	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.85400	0.76766	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.77600	0.76179	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.64400	0.75814	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.60800	0.75777	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.45600	0.75665	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.43000	0.75494	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.41800	0.75416	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.41250	0.75335	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.40840	0.75253	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.41567	0.75183	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.41571	0.75176	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.41600	0.75139	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.41933	0.75125	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.42120	0.75126	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.41891	0.75078	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.41567	0.75073	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.41292	0.75030	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.41057	0.74997	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.41053	0.74964	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.41175	0.74937	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.41047	0.74882	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.41178	0.74863	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.41253	0.74862	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.41100	0.74858	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.41038	0.74850	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.41300	0.74845	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.41357	0.74836	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.41408	0.74804	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.41328	0.74817	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.41077	0.74797	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.41141	0.74792	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.41143	0.74794	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.41159	0.74799	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.41113	0.74809	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.41245	0.74827	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.41281	0.74833	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.41224	0.74824	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.41159	0.74796	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.41171	0.74798	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.41144	0.74793	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.41070	0.74777	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.41058	0.74764	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.40969	0.74759	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.40970	0.74752	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.40927	0.74761	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.41000	0.74782	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.41093	0.74787	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.41055	0.74784	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.41187	0.74796	0.000150000000000	1.000000000000000	0.170859375000000	0
