"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"9599333af4","mu1-0-fixedMu",84,0.111111111111111,0.0968364197530864,0.871205357142857,0.833333333333333,0,1,1,1,0.136852161887815,342
