"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"3fe15cdc1b","seq-0.25-fixedMu",121,0.186440677966102,0.0805084745762712,0.637138429752066,0.81146694214876,0.5,1,1,1,0.353900477857813,1400
