"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"080a778a29","imp-0",110,0.675925925925926,0.43526376146789,0.517840909090909,0.785227272727273,NA,1,1,1,0.394246014332128,1826
