"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"d33e31bceb","seq-0.75-fixedMu",105,0.366336633663366,0.129044117647059,0.443988095238095,0.769761904761905,0.5,1,1,1,0.53159104351984,703
