step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.40126	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.96800	0.38725	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.92000	0.38110	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.85000	0.37326	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.79200	0.36655	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.71600	0.36332	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.59400	0.36053	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.46000	0.35779	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.46100	0.35638	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.45267	0.35478	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.45250	0.35397	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.44840	0.35348	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.44667	0.35210	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.44171	0.35112	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.44250	0.35110	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.44489	0.35142	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.44960	0.35148	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.44891	0.35189	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.45050	0.35218	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.45200	0.35216	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.45429	0.35251	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.45427	0.35255	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.45450	0.35224	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.45271	0.35176	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.45456	0.35094	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.45516	0.35089	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.45400	0.35066	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.45390	0.35032	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.45545	0.34996	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.45530	0.34979	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.45483	0.34985	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.45376	0.34977	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.45469	0.34984	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.45459	0.34983	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.45571	0.35000	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.45559	0.34995	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.45613	0.34991	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.45613	0.34996	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.45587	0.34974	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.45539	0.34955	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.45582	0.34947	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.45537	0.34928	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.45494	0.34918	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.45503	0.34915	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.45421	0.34905	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.45508	0.34886	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.45470	0.34851	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.45415	0.34838	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.45419	0.34840	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.45358	0.34843	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.45441	0.34857	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.45351	0.34859	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.45374	0.34868	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.45370	0.34898	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.45321	0.34903	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.45384	0.34912	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.45460	0.34898	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.45424	0.34900	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.45462	0.34887	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.45464	0.34893	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.45504	0.34904	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.45531	0.34912	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.45571	0.34898	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.45537	0.34866	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.45445	0.34850	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.45434	0.34853	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.45510	0.34853	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.45489	0.34856	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.45503	0.34846	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.45410	0.34834	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.45413	0.34820	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.45474	0.34816	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.45467	0.34823	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.45454	0.34820	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.45524	0.34816	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.45461	0.34808	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.45506	0.34791	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.45563	0.34779	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.45544	0.34789	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.45559	0.34794	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.45505	0.34799	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.45507	0.34791	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.45524	0.34788	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.45548	0.34796	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.45544	0.34789	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.45572	0.34783	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.45598	0.34791	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.45560	0.34796	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.45583	0.34797	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.45569	0.34790	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.45598	0.34776	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.45640	0.34785	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.45672	0.34790	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.45687	0.34790	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.45725	0.34794	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.45719	0.34793	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.45669	0.34789	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.45648	0.34788	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.45696	0.34790	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.45727	0.34799	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.45747	0.34794	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.45709	0.34785	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.45696	0.34780	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.45722	0.34781	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.45718	0.34774	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.45709	0.34776	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.45748	0.34780	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.45731	0.34780	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.45733	0.34766	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.45687	0.34768	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.45660	0.34778	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.45655	0.34785	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.45628	0.34782	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.45658	0.34776	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.45659	0.34784	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.45679	0.34782	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.45704	0.34794	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.45705	0.34791	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.45711	0.34790	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.45680	0.34786	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.45670	0.34799	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.45675	0.34798	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.45669	0.34787	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.45650	0.34781	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.45654	0.34774	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.45640	0.34779	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.45645	0.34773	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.45663	0.34772	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.45666	0.34771	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.45675	0.34768	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.45702	0.34767	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.45706	0.34780	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.45735	0.34787	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.45743	0.34791	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.45772	0.34791	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.45764	0.34786	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.45752	0.34777	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.45768	0.34773	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.45755	0.34767	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.45746	0.34773	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.45731	0.34770	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.45721	0.34761	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.45697	0.34759	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.45702	0.34748	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.45703	0.34750	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.45722	0.34749	0.000150000000000	1.000000000000000	0.170859375000000	0
73500		-nan	-nan	0.45761	0.34751	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.45756	0.34758	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.45755	0.34763	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.45780	0.34769	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.45801	0.34780	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.45815	0.34782	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.45803	0.34779	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.45823	0.34778	0.000150000000000	1.000000000000000	0.170859375000000	0
77500		-nan	-nan	0.45804	0.34778	0.000150000000000	1.000000000000000	0.170859375000000	0
78000		-nan	-nan	0.45800	0.34780	0.000150000000000	1.000000000000000	0.170859375000000	0
78500		-nan	-nan	0.45801	0.34782	0.000150000000000	1.000000000000000	0.170859375000000	0
79000		-nan	-nan	0.45832	0.34788	0.000150000000000	1.000000000000000	0.170859375000000	0
79500		-nan	-nan	0.45841	0.34792	0.000150000000000	1.000000000000000	0.170859375000000	0
80000		-nan	-nan	0.45856	0.34797	0.000150000000000	1.000000000000000	0.170859375000000	0
80500		-nan	-nan	0.45857	0.34800	0.000150000000000	1.000000000000000	0.170859375000000	0
