"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"ca317fb17e","seq-0.50-fixedMu",105,0.0970873786407767,0.0595266990291262,0.376488095238095,0.851369047619048,0,1,1,1,0.618118701764779,739
