step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98998	0.20040	1.00000	0.33152	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.98800	0.26200	0.95600	0.32954	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.98800	0.26000	0.88800	0.32879	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.97400	0.25933	0.90600	0.32963	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.94800	0.25650	0.84400	0.32702	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.94600	0.25520	0.76200	0.32668	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.91800	0.26033	0.67600	0.32703	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.84200	0.26029	0.56800	0.32535	0.001708593750000	0.666666666666667	0.170859375000000	0
4500		0.85400	0.25650	0.52800	0.32463	0.002562890625000	0.666666666666667	0.256289062500000	0
5000		0.79400	0.26156	0.40200	0.32537	0.003844335937500	0.666666666666667	0.384433593750000	0
5500		0.74600	0.26180	0.39100	0.32536	0.005766503906250	0.666666666666667	0.384433593750000	0
6000		0.69400	0.25891	0.39800	0.32592	0.008649755859375	0.666666666666667	0.384433593750000	0
6500		0.77200	0.25533	0.38400	0.32668	0.012974633789063	0.666666666666667	0.384433593750000	0
7000		0.83000	0.25031	0.37960	0.32806	0.019461950683594	0.666666666666667	0.384433593750000	0
7500		0.77000	0.24657	0.36967	0.32871	0.029192926025391	0.666666666666667	0.384433593750000	0
8000		0.65800	0.25600	0.37229	0.32896	0.043789389038086	0.444444444444444	0.384433593750000	0
8500		0.58600	0.24600	0.37075	0.32821	0.065684083557129	0.444444444444444	0.384433593750000	0
9000		0.45400	0.33600	0.36889	0.32985	0.098526125335693	0.296296296296296	0.384433593750000	0
9500		0.42600	0.32400	0.36640	0.33185	0.098526125335693	0.296296296296296	0.384433593750000	0
10000		0.43667	0.33067	0.36673	0.33218	0.098526125335693	0.296296296296296	0.384433593750000	0
10500		0.44000	0.33550	0.36717	0.33254	0.098526125335693	0.296296296296296	0.384433593750000	0
11000		0.45400	0.34320	0.36600	0.33281	0.098526125335693	0.296296296296296	0.384433593750000	0
11500		0.45633	0.33767	0.36271	0.33237	0.098526125335693	0.296296296296296	0.384433593750000	0
12000		0.45943	0.34343	0.36160	0.33226	0.098526125335693	0.296296296296296	0.384433593750000	0
12500		0.45725	0.34275	0.36075	0.33214	0.098526125335693	0.296296296296296	0.384433593750000	0
13000		0.46022	0.34467	0.36094	0.33184	0.098526125335693	0.296296296296296	0.384433593750000	0
13500		0.46240	0.34620	0.36056	0.33103	0.098526125335693	0.296296296296296	0.384433593750000	0
14000		0.45855	0.34200	0.36242	0.33030	0.098526125335693	0.296296296296296	0.384433593750000	0
14500		0.46067	0.34250	0.36110	0.32995	0.098526125335693	0.296296296296296	0.384433593750000	0
15000		0.46600	0.34708	0.36029	0.32938	0.098526125335693	0.296296296296296	0.384433593750000	0
15500		0.46586	0.34729	0.36155	0.32978	0.098526125335693	0.296296296296296	0.384433593750000	0
16000		0.46520	0.34667	0.35939	0.32977	0.098526125335693	0.296296296296296	0.384433593750000	0
16500		0.46375	0.34550	0.35992	0.32966	0.098526125335693	0.296296296296296	0.384433593750000	0
17000		0.46306	0.34588	0.35880	0.33033	0.098526125335693	0.296296296296296	0.384433593750000	0
17500		0.45967	0.34400	0.35854	0.33046	0.098526125335693	0.296296296296296	0.384433593750000	0
18000		0.45811	0.34432	0.35970	0.33077	0.098526125335693	0.296296296296296	0.384433593750000	0
18500		0.45900	0.34410	0.35936	0.33087	0.098526125335693	0.296296296296296	0.384433593750000	0
