step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.40310	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.60800	0.40276	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.41600	0.40255	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.42500	0.39904	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.41733	0.39841	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.42000	0.39737	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.42160	0.39715	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.42333	0.39655	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.42943	0.39588	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.43125	0.39625	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.43222	0.39631	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.43320	0.39630	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.43364	0.39651	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.43150	0.39660	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.43015	0.39638	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.42986	0.39613	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.42947	0.39625	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.43175	0.39619	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.43212	0.39597	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.43278	0.39597	0.000150000000000	1.000000000000000	0.022500000000000	0
