"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"677c8d5563","mu1-0",82,0.155844155844156,0.106899350649351,0.899009146341463,0.788262195121951,0,0,0,0,0.110920301835533,1009
