"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"d07e4759be","samp-0.25",30,0.32,0.214,0.361875,0.834583333333333,0,0,0,0,0.257319994188343,116
