step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.97996	0.13226	1.00000	0.36397	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.97800	0.24800	0.95000	0.35666	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.97600	0.38400	0.93600	0.35375	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.97200	0.40300	0.89800	0.34946	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.97600	0.40400	0.77800	0.34284	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.93400	0.40200	0.61600	0.33956	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.94200	0.40640	0.47000	0.33566	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.87800	0.40933	0.50300	0.33204	0.001708593750000	0.444444444444444	0.113906250000000	0
4500		0.86400	0.41086	0.38400	0.32845	0.002562890625000	0.444444444444444	0.170859375000000	0
5000		0.81200	0.40700	0.35500	0.32473	0.003844335937500	0.444444444444444	0.170859375000000	0
5500		0.76600	0.40933	0.34400	0.32238	0.005766503906250	0.444444444444444	0.170859375000000	0
6000		0.76800	0.40620	0.35550	0.32042	0.008649755859375	0.444444444444444	0.170859375000000	0
6500		0.81200	0.40145	0.34720	0.31873	0.012974633789063	0.444444444444444	0.170859375000000	0
7000		0.82400	0.39883	0.35133	0.31870	0.019461950683594	0.444444444444444	0.170859375000000	0
7500		0.73800	0.39262	0.35343	0.32040	0.029192926025391	0.444444444444444	0.170859375000000	0
8000		0.67800	0.38943	0.36375	0.32187	0.043789389038086	0.444444444444444	0.170859375000000	0
8500		0.61200	0.38480	0.37133	0.32368	0.065684083557129	0.444444444444444	0.170859375000000	0
9000		0.51200	0.38175	0.37620	0.32479	0.098526125335693	0.444444444444444	0.170859375000000	0
9500		0.43000	0.37647	0.38400	0.32592	0.147789188003540	0.444444444444444	0.170859375000000	0
10000		0.41800	0.37300	0.38550	0.32682	0.147789188003540	0.444444444444444	0.170859375000000	0
10500		0.41467	0.37147	0.38769	0.32759	0.147789188003540	0.444444444444444	0.170859375000000	0
11000		0.40800	0.36810	0.39171	0.32854	0.147789188003540	0.444444444444444	0.170859375000000	0
11500		0.40600	0.36629	0.39307	0.32914	0.147789188003540	0.444444444444444	0.170859375000000	0
12000		0.41533	0.36445	0.39313	0.32915	0.147789188003540	0.444444444444444	0.170859375000000	0
12500		0.41314	0.36304	0.39471	0.32945	0.147789188003540	0.444444444444444	0.170859375000000	0
13000		0.41375	0.36233	0.39611	0.32970	0.147789188003540	0.444444444444444	0.170859375000000	0
13500		0.41022	0.35976	0.39726	0.33024	0.147789188003540	0.444444444444444	0.170859375000000	0
14000		0.40800	0.35800	0.39730	0.33074	0.147789188003540	0.444444444444444	0.170859375000000	0
14500		0.40782	0.35689	0.39800	0.33116	0.147789188003540	0.444444444444444	0.170859375000000	0
15000		0.40817	0.35543	0.39845	0.33150	0.147789188003540	0.444444444444444	0.170859375000000	0
15500		0.40569	0.35324	0.40009	0.33191	0.147789188003540	0.444444444444444	0.170859375000000	0
16000		0.40586	0.35220	0.40092	0.33257	0.147789188003540	0.444444444444444	0.170859375000000	0
16500		0.40387	0.35103	0.40048	0.33319	0.147789188003540	0.444444444444444	0.170859375000000	0
17000		0.40600	0.35081	0.40069	0.33332	0.147789188003540	0.444444444444444	0.170859375000000	0
17500		0.40741	0.34933	0.40185	0.33372	0.147789188003540	0.444444444444444	0.170859375000000	0
18000		0.40811	0.34788	0.40350	0.33435	0.147789188003540	0.444444444444444	0.170859375000000	0
18500		0.40947	0.34743	0.40462	0.33487	0.147789188003540	0.444444444444444	0.170859375000000	0
19000		0.40720	0.34550	0.40660	0.33548	0.147789188003540	0.444444444444444	0.170859375000000	0
19500		0.40600	0.34362	0.40813	0.33583	0.147789188003540	0.444444444444444	0.170859375000000	0
20000		0.40591	0.34326	0.40931	0.33607	0.147789188003540	0.444444444444444	0.170859375000000	0
20500		0.40774	0.34246	0.40867	0.33633	0.147789188003540	0.444444444444444	0.170859375000000	0
21000		0.40833	0.34205	0.40859	0.33658	0.147789188003540	0.444444444444444	0.170859375000000	0
21500		0.40872	0.34171	0.40880	0.33647	0.147789188003540	0.444444444444444	0.170859375000000	0
22000		0.40908	0.34214	0.40761	0.33633	0.147789188003540	0.444444444444444	0.170859375000000	0
22500		0.40889	0.34349	0.40751	0.33610	0.147789188003540	0.444444444444444	0.170859375000000	0
23000		0.41057	0.34291	0.40774	0.33625	0.147789188003540	0.444444444444444	0.170859375000000	0
23500		0.40924	0.34316	0.40738	0.33627	0.147789188003540	0.444444444444444	0.170859375000000	0
24000		0.40873	0.34300	0.40775	0.33628	0.147789188003540	0.444444444444444	0.170859375000000	0
24500		0.40877	0.34196	0.40815	0.33620	0.147789188003540	0.444444444444444	0.170859375000000	0
25000		0.40950	0.34121	0.40767	0.33652	0.147789188003540	0.444444444444444	0.170859375000000	0
25500		0.40988	0.34037	0.40907	0.33690	0.147789188003540	0.444444444444444	0.170859375000000	0
26000		0.40882	0.33952	0.40818	0.33715	0.147789188003540	0.444444444444444	0.170859375000000	0
26500		0.40846	0.33969	0.40889	0.33695	0.147789188003540	0.444444444444444	0.170859375000000	0
27000		0.40867	0.34004	0.40848	0.33694	0.147789188003540	0.444444444444444	0.170859375000000	0
27500		0.40919	0.33943	0.40804	0.33692	0.147789188003540	0.444444444444444	0.170859375000000	0
28000		0.40900	0.33878	0.40754	0.33685	0.147789188003540	0.444444444444444	0.170859375000000	0
28500		0.40964	0.33840	0.40751	0.33662	0.147789188003540	0.444444444444444	0.170859375000000	0
29000		0.40975	0.33782	0.40816	0.33666	0.147789188003540	0.444444444444444	0.170859375000000	0
29500		0.41005	0.33747	0.40776	0.33661	0.147789188003540	0.444444444444444	0.170859375000000	0
30000		0.41038	0.33759	0.40819	0.33660	0.147789188003540	0.444444444444444	0.170859375000000	0
30500		0.41074	0.33712	0.40883	0.33671	0.147789188003540	0.444444444444444	0.170859375000000	0
31000		0.41050	0.33760	0.40907	0.33663	0.147789188003540	0.444444444444444	0.170859375000000	0
31500		0.41080	0.33721	0.40855	0.33662	0.147789188003540	0.444444444444444	0.170859375000000	0
32000		0.41113	0.33703	0.40839	0.33649	0.147789188003540	0.444444444444444	0.170859375000000	0
32500		0.41119	0.33686	0.40835	0.33646	0.147789188003540	0.444444444444444	0.170859375000000	0
33000		0.41100	0.33650	0.40821	0.33654	0.147789188003540	0.444444444444444	0.170859375000000	0
33500		0.41082	0.33628	0.40861	0.33664	0.147789188003540	0.444444444444444	0.170859375000000	0
34000		0.41060	0.33609	0.40867	0.33683	0.147789188003540	0.444444444444444	0.170859375000000	0
34500		0.41106	0.33627	0.40898	0.33691	0.147789188003540	0.444444444444444	0.170859375000000	0
35000		0.41077	0.33559	0.40906	0.33698	0.147789188003540	0.444444444444444	0.170859375000000	0
35500		0.41008	0.33478	0.40917	0.33715	0.147789188003540	0.444444444444444	0.170859375000000	0
36000		0.41019	0.33446	0.40997	0.33722	0.147789188003540	0.444444444444444	0.170859375000000	0
36500		0.40967	0.33411	0.40975	0.33727	0.147789188003540	0.444444444444444	0.170859375000000	0
37000		0.40896	0.33311	0.41024	0.33752	0.147789188003540	0.444444444444444	0.170859375000000	0
37500		0.40912	0.33293	0.41018	0.33763	0.147789188003540	0.444444444444444	0.170859375000000	0
38000		0.40897	0.33281	0.41074	0.33778	0.147789188003540	0.444444444444444	0.170859375000000	0
38500		0.40895	0.33253	0.41072	0.33790	0.147789188003540	0.444444444444444	0.170859375000000	0
39000		0.40850	0.33192	0.41046	0.33792	0.147789188003540	0.444444444444444	0.170859375000000	0
39500		0.40866	0.33179	0.41011	0.33797	0.147789188003540	0.444444444444444	0.170859375000000	0
40000		0.40829	0.33156	0.41053	0.33815	0.147789188003540	0.444444444444444	0.170859375000000	0
40500		0.40813	0.33132	0.41074	0.33838	0.147789188003540	0.444444444444444	0.170859375000000	0
41000		0.40750	0.33032	0.41105	0.33855	0.147789188003540	0.444444444444444	0.170859375000000	0
41500		0.40680	0.33020	0.41184	0.33878	0.147789188003540	0.444444444444444	0.170859375000000	0
42000		0.40652	0.32966	0.41189	0.33896	0.147789188003540	0.444444444444444	0.170859375000000	0
42500		0.40725	0.33005	0.41229	0.33897	0.147789188003540	0.444444444444444	0.170859375000000	0
43000		0.40738	0.33069	0.41249	0.33893	0.147789188003540	0.444444444444444	0.170859375000000	0
43500		0.40733	0.33061	0.41230	0.33889	0.147789188003540	0.444444444444444	0.170859375000000	0
44000		0.40771	0.33047	0.41180	0.33889	0.147789188003540	0.444444444444444	0.170859375000000	0
44500		0.40792	0.33009	0.41175	0.33885	0.147789188003540	0.444444444444444	0.170859375000000	0
45000		0.40736	0.32993	0.41202	0.33887	0.147789188003540	0.444444444444444	0.170859375000000	0
45500		0.40688	0.32978	0.41159	0.33888	0.147789188003540	0.444444444444444	0.170859375000000	0
46000		0.40662	0.32978	0.41155	0.33888	0.147789188003540	0.444444444444444	0.170859375000000	0
46500		0.40651	0.32930	0.41174	0.33890	0.147789188003540	0.444444444444444	0.170859375000000	0
47000		0.40645	0.32915	0.41172	0.33897	0.147789188003540	0.444444444444444	0.170859375000000	0
47500		0.40616	0.32841	0.41198	0.33902	0.147789188003540	0.444444444444444	0.170859375000000	0
48000		0.40631	0.32815	0.41191	0.33903	0.147789188003540	0.444444444444444	0.170859375000000	0
48500		0.40615	0.32832	0.41216	0.33909	0.147789188003540	0.444444444444444	0.170859375000000	0
49000		0.40625	0.32827	0.41156	0.33904	0.147789188003540	0.444444444444444	0.170859375000000	0
49500		0.40620	0.32802	0.41163	0.33917	0.147789188003540	0.444444444444444	0.170859375000000	0
50000		0.40576	0.32790	0.41189	0.33923	0.147789188003540	0.444444444444444	0.170859375000000	0
50500		0.40540	0.32804	0.41200	0.33940	0.147789188003540	0.444444444444444	0.170859375000000	0
51000		0.40557	0.32788	0.41236	0.33955	0.147789188003540	0.444444444444444	0.170859375000000	0
51500		0.40520	0.32790	0.41265	0.33966	0.147789188003540	0.444444444444444	0.170859375000000	0
52000		0.40463	0.32733	0.41321	0.33977	0.147789188003540	0.444444444444444	0.170859375000000	0
52500		0.40467	0.32732	0.41301	0.33981	0.147789188003540	0.444444444444444	0.170859375000000	0
53000		0.40477	0.32696	0.41304	0.33986	0.147789188003540	0.444444444444444	0.170859375000000	0
53500		0.40476	0.32680	0.41301	0.33978	0.147789188003540	0.444444444444444	0.170859375000000	0
54000		0.40467	0.32634	0.41284	0.33978	0.147789188003540	0.444444444444444	0.170859375000000	0
54500		0.40473	0.32637	0.41321	0.33989	0.147789188003540	0.444444444444444	0.170859375000000	0
55000		0.40470	0.32620	0.41325	0.33991	0.147789188003540	0.444444444444444	0.170859375000000	0
55500		0.40505	0.32613	0.41326	0.33989	0.147789188003540	0.444444444444444	0.170859375000000	0
56000		0.40549	0.32615	0.41342	0.33987	0.147789188003540	0.444444444444444	0.170859375000000	0
56500		0.40596	0.32614	0.41324	0.33992	0.147789188003540	0.444444444444444	0.170859375000000	0
57000		0.40621	0.32596	0.41311	0.33992	0.147789188003540	0.444444444444444	0.170859375000000	0
57500		0.40592	0.32582	0.41290	0.33991	0.147789188003540	0.444444444444444	0.170859375000000	0
58000		0.40565	0.32575	0.41270	0.33987	0.147789188003540	0.444444444444444	0.170859375000000	0
58500		0.40622	0.32558	0.41275	0.33982	0.147789188003540	0.444444444444444	0.170859375000000	0
59000		0.40636	0.32517	0.41287	0.33987	0.147789188003540	0.444444444444444	0.170859375000000	0
59500		0.40655	0.32508	0.41290	0.33990	0.147789188003540	0.444444444444444	0.170859375000000	0
60000		0.40635	0.32510	0.41287	0.33984	0.147789188003540	0.444444444444444	0.170859375000000	0
60500		0.40647	0.32511	0.41312	0.33982	0.147789188003540	0.444444444444444	0.170859375000000	0
61000		0.40633	0.32532	0.41333	0.33983	0.147789188003540	0.444444444444444	0.170859375000000	0
61500		0.40602	0.32526	0.41337	0.33985	0.147789188003540	0.444444444444444	0.170859375000000	0
62000		0.40592	0.32541	0.41343	0.33975	0.147789188003540	0.444444444444444	0.170859375000000	0
62500		0.40581	0.32538	0.41318	0.33963	0.147789188003540	0.444444444444444	0.170859375000000	0
63000		0.40617	0.32532	0.41302	0.33955	0.147789188003540	0.444444444444444	0.170859375000000	0
63500		0.40683	0.32570	0.41274	0.33951	0.147789188003540	0.444444444444444	0.170859375000000	0
64000		0.40696	0.32589	0.41227	0.33941	0.147789188003540	0.444444444444444	0.170859375000000	0
64500		0.40712	0.32614	0.41223	0.33952	0.147789188003540	0.444444444444444	0.170859375000000	0
65000		0.40707	0.32611	0.41195	0.33952	0.147789188003540	0.444444444444444	0.170859375000000	0
65500		0.40719	0.32631	0.41169	0.33942	0.147789188003540	0.444444444444444	0.170859375000000	0
66000		0.40767	0.32637	0.41152	0.33942	0.147789188003540	0.444444444444444	0.170859375000000	0
66500		0.40769	0.32618	0.41114	0.33945	0.147789188003540	0.444444444444444	0.170859375000000	0
67000		0.40774	0.32620	0.41110	0.33943	0.147789188003540	0.444444444444444	0.170859375000000	0
67500		0.40768	0.32648	0.41120	0.33941	0.147789188003540	0.444444444444444	0.170859375000000	0
