"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"6c2d7dec14","mu1-0.0002",66,0.158730158730159,0.1068359375,0.454261363636364,0.84905303030303,1,0,0,0,0.518785419554304,733
