step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.15567	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.94000	0.15256	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.89600	0.14883	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.82000	0.14517	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.72200	0.13951	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.63400	0.13646	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.52600	0.13445	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.35200	0.13223	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.36500	0.13029	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.36867	0.12798	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.36650	0.12645	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.36360	0.12562	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.36500	0.12572	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.37114	0.12570	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.36975	0.12526	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.37000	0.12544	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.37160	0.12483	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.36982	0.12485	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.36833	0.12389	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.37077	0.12340	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.37371	0.12264	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.37507	0.12306	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.37725	0.12307	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.37976	0.12367	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.37911	0.12380	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.37905	0.12391	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.37880	0.12342	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.37933	0.12342	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.37945	0.12357	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.38000	0.12294	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.38042	0.12213	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.38032	0.12204	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.37938	0.12222	0.000150000000000	1.000000000000000	0.170859375000000	0
