step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.37099	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.93400	0.36797	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.89000	0.36861	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.87600	0.36949	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.81400	0.36783	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.73800	0.36739	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.58800	0.36699	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.45000	0.36778	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.46900	0.36808	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.46600	0.36732	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.46900	0.36684	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.47080	0.36712	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.46933	0.36715	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.46914	0.36698	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.47050	0.36690	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.47067	0.36687	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.47400	0.36732	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.47673	0.36749	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.47733	0.36746	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.47938	0.36745	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.48243	0.36767	0.000150000000000	1.000000000000000	0.170859375000000	0
