"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"960b7984ad","samp-0.25-fixedMu",28,0.545454545454545,0.467613636363636,0.3609375,0.811383928571429,0.4,1,1,1,0.239225876869168,61
