"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"9e872620a9","base-fixedMu",88,0.64367816091954,0.508548850574713,0.591903409090909,0.77734375,NA,1,1,1,0.327723957895329,562
