step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	0.51102	1.00000	0.30604	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		1.00000	0.48000	0.92000	0.30974	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		1.00000	0.50000	0.90200	0.31354	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		1.00000	0.50000	0.90600	0.30472	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.99800	0.49500	0.84800	0.30023	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.99200	0.49920	0.81000	0.29886	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.99600	0.50300	0.74000	0.30066	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.99800	0.52800	0.66800	0.29893	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.98800	0.51000	0.53800	0.29870	0.002562890625000	1.000000000000000	0.256289062500000	0
5000		0.98000	0.50600	0.38200	0.29860	0.003844335937500	1.000000000000000	0.384433593750000	0
5500		0.97800	0.49600	0.40100	0.29709	0.005766503906250	1.000000000000000	0.384433593750000	0
6000		0.96600	0.48700	0.38800	0.29714	0.008649755859375	1.000000000000000	0.384433593750000	0
6500		0.94600	0.50267	0.40400	0.29745	0.012974633789063	1.000000000000000	0.384433593750000	0
7000		0.93200	0.43800	0.41760	0.29719	0.019461950683594	1.000000000000000	0.384433593750000	0
7500		0.91200	0.45300	0.41233	0.29674	0.029192926025391	1.000000000000000	0.384433593750000	0
8000		0.93800	0.45667	0.41257	0.29661	0.043789389038086	1.000000000000000	0.384433593750000	0
8500		0.91400	0.45650	0.40975	0.29755	0.065684083557129	1.000000000000000	0.384433593750000	0
9000		0.87800	0.45600	0.40667	0.29689	0.098526125335693	1.000000000000000	0.384433593750000	0
9500		0.79400	0.46667	0.40520	0.29722	0.147789188003540	1.000000000000000	0.384433593750000	0
10000		0.74200	0.46714	0.40000	0.29586	0.221683782005310	1.000000000000000	0.384433593750000	0
10500		0.55400	0.46625	0.39717	0.29484	0.332525673007965	1.000000000000000	0.384433593750000	0
11000		0.48600	0.46689	0.39554	0.29388	0.498788509511948	1.000000000000000	0.384433593750000	0
11500		0.48500	0.46260	0.39614	0.29349	0.498788509511948	1.000000000000000	0.384433593750000	0
12000		0.49000	0.46000	0.40040	0.29326	0.498788509511948	1.000000000000000	0.384433593750000	0
12500		0.49200	0.46250	0.39525	0.29278	0.498788509511948	1.000000000000000	0.384433593750000	0
13000		0.49360	0.46338	0.39106	0.29166	0.498788509511948	1.000000000000000	0.384433593750000	0
13500		0.49367	0.46386	0.39056	0.29123	0.498788509511948	1.000000000000000	0.384433593750000	0
14000		0.49343	0.46240	0.39137	0.29153	0.498788509511948	1.000000000000000	0.384433593750000	0
14500		0.48675	0.46025	0.39240	0.29155	0.498788509511948	1.000000000000000	0.384433593750000	0
15000		0.48533	0.45988	0.38886	0.29149	0.498788509511948	1.000000000000000	0.384433593750000	0
15500		0.48120	0.45989	0.38455	0.29115	0.498788509511948	1.000000000000000	0.384433593750000	0
16000		0.48073	0.46189	0.38409	0.29175	0.498788509511948	1.000000000000000	0.384433593750000	0
16500		0.48167	0.46250	0.38417	0.29136	0.498788509511948	1.000000000000000	0.384433593750000	0
17000		0.48123	0.46124	0.38672	0.29156	0.498788509511948	1.000000000000000	0.384433593750000	0
17500		0.48286	0.46173	0.38600	0.29171	0.498788509511948	1.000000000000000	0.384433593750000	0
18000		0.48253	0.46078	0.38696	0.29187	0.498788509511948	1.000000000000000	0.384433593750000	0
18500		0.48050	0.46175	0.38579	0.29100	0.498788509511948	1.000000000000000	0.384433593750000	0
19000		0.48047	0.46400	0.38559	0.29065	0.498788509511948	1.000000000000000	0.384433593750000	0
19500		0.48056	0.46462	0.38667	0.29041	0.498788509511948	1.000000000000000	0.384433593750000	0
20000		0.48000	0.46459	0.38658	0.29026	0.498788509511948	1.000000000000000	0.384433593750000	0
20500		0.47980	0.46414	0.38538	0.28951	0.498788509511948	1.000000000000000	0.384433593750000	0
21000		0.47876	0.46379	0.38479	0.28920	0.498788509511948	1.000000000000000	0.384433593750000	0
21500		0.47900	0.46267	0.38629	0.28879	0.498788509511948	1.000000000000000	0.384433593750000	0
22000		0.47878	0.46206	0.38726	0.28869	0.498788509511948	1.000000000000000	0.384433593750000	0
22500		0.47900	0.46250	0.38667	0.28850	0.498788509511948	1.000000000000000	0.384433593750000	0
23000		0.47672	0.46248	0.38470	0.28862	0.498788509511948	1.000000000000000	0.384433593750000	0
23500		0.47723	0.46288	0.38537	0.28886	0.498788509511948	1.000000000000000	0.384433593750000	0
24000		0.47919	0.46331	0.38600	0.28895	0.498788509511948	1.000000000000000	0.384433593750000	0
24500		0.47750	0.46317	0.38605	0.28939	0.498788509511948	1.000000000000000	0.384433593750000	0
25000		0.47738	0.46249	0.38483	0.28924	0.498788509511948	1.000000000000000	0.384433593750000	0
25500		0.47780	0.46311	0.38390	0.28924	0.498788509511948	1.000000000000000	0.384433593750000	0
26000		0.47800	0.46344	0.38386	0.28905	0.498788509511948	1.000000000000000	0.384433593750000	0
26500		0.47750	0.46285	0.38318	0.28835	0.498788509511948	1.000000000000000	0.384433593750000	0
27000		0.47727	0.46239	0.38298	0.28828	0.498788509511948	1.000000000000000	0.384433593750000	0
27500		0.47729	0.46257	0.38226	0.28785	0.498788509511948	1.000000000000000	0.384433593750000	0
28000		0.47800	0.46326	0.38383	0.28789	0.498788509511948	1.000000000000000	0.384433593750000	0
28500		0.47889	0.46241	0.38312	0.28806	0.498788509511948	1.000000000000000	0.384433593750000	0
29000		0.47811	0.46253	0.38233	0.28803	0.498788509511948	1.000000000000000	0.384433593750000	0
29500		0.47895	0.46265	0.38204	0.28803	0.498788509511948	1.000000000000000	0.384433593750000	0
30000		0.47815	0.46243	0.38290	0.28842	0.498788509511948	1.000000000000000	0.384433593750000	0
30500		0.47895	0.46196	0.38254	0.28836	0.498788509511948	1.000000000000000	0.384433593750000	0
31000		0.47878	0.46196	0.38177	0.28867	0.498788509511948	1.000000000000000	0.384433593750000	0
31500		0.47914	0.46188	0.38111	0.28906	0.498788509511948	1.000000000000000	0.384433593750000	0
32000		0.47958	0.46212	0.37949	0.28936	0.498788509511948	1.000000000000000	0.384433593750000	0
32500		0.47950	0.46258	0.37879	0.28945	0.498788509511948	1.000000000000000	0.384433593750000	0
33000		0.47942	0.46181	0.37930	0.28937	0.498788509511948	1.000000000000000	0.384433593750000	0
33500		0.47987	0.46193	0.38017	0.28923	0.498788509511948	1.000000000000000	0.384433593750000	0
34000		0.47996	0.46207	0.38020	0.28913	0.498788509511948	1.000000000000000	0.384433593750000	0
34500		0.47937	0.46296	0.38130	0.28930	0.498788509511948	1.000000000000000	0.384433593750000	0
35000		0.47914	0.46232	0.38023	0.28926	0.498788509511948	1.000000000000000	0.384433593750000	0
35500		0.47876	0.46241	0.38013	0.28940	0.498788509511948	1.000000000000000	0.384433593750000	0
36000		0.47843	0.46200	0.37962	0.28921	0.498788509511948	1.000000000000000	0.384433593750000	0
36500		0.47835	0.46213	0.38028	0.28919	0.498788509511948	1.000000000000000	0.384433593750000	0
37000		0.47864	0.46207	0.38031	0.28917	0.498788509511948	1.000000000000000	0.384433593750000	0
37500		0.47852	0.46242	0.37933	0.28909	0.498788509511948	1.000000000000000	0.384433593750000	0
38000		0.47796	0.46254	0.37940	0.28932	0.498788509511948	1.000000000000000	0.384433593750000	0
38500		0.47775	0.46263	0.37844	0.28934	0.498788509511948	1.000000000000000	0.384433593750000	0
39000		0.47712	0.46329	0.37629	0.28925	0.498788509511948	1.000000000000000	0.384433593750000	0
39500		0.47679	0.46288	0.37646	0.28915	0.498788509511948	1.000000000000000	0.384433593750000	0
40000		0.47688	0.46287	0.37687	0.28923	0.498788509511948	1.000000000000000	0.384433593750000	0
40500		0.47707	0.46279	0.37644	0.28930	0.498788509511948	1.000000000000000	0.384433593750000	0
41000		0.47744	0.46313	0.37718	0.28947	0.498788509511948	1.000000000000000	0.384433593750000	0
41500		0.47681	0.46331	0.37711	0.28957	0.498788509511948	1.000000000000000	0.384433593750000	0
42000		0.47651	0.46338	0.37701	0.28929	0.498788509511948	1.000000000000000	0.384433593750000	0
42500		0.47634	0.46350	0.37568	0.28878	0.498788509511948	1.000000000000000	0.384433593750000	0
43000		0.47615	0.46310	0.37522	0.28878	0.498788509511948	1.000000000000000	0.384433593750000	0
43500		0.47618	0.46365	0.37577	0.28884	0.498788509511948	1.000000000000000	0.384433593750000	0
44000		0.47660	0.46360	0.37597	0.28868	0.498788509511948	1.000000000000000	0.384433593750000	0
44500		0.47653	0.46368	0.37572	0.28880	0.498788509511948	1.000000000000000	0.384433593750000	0
45000		0.47635	0.46361	0.37625	0.28875	0.498788509511948	1.000000000000000	0.384433593750000	0
45500		0.47623	0.46321	0.37649	0.28867	0.498788509511948	1.000000000000000	0.384433593750000	0
46000		0.47577	0.46266	0.37694	0.28854	0.498788509511948	1.000000000000000	0.384433593750000	0
46500		0.47578	0.46287	0.37721	0.28853	0.498788509511948	1.000000000000000	0.384433593750000	0
47000		0.47559	0.46277	0.37687	0.28858	0.498788509511948	1.000000000000000	0.384433593750000	0
47500		0.47586	0.46302	0.37605	0.28852	0.498788509511948	1.000000000000000	0.384433593750000	0
48000		0.47549	0.46325	0.37554	0.28862	0.498788509511948	1.000000000000000	0.384433593750000	0
48500		0.47524	0.46343	0.37507	0.28836	0.498788509511948	1.000000000000000	0.384433593750000	0
49000		0.47525	0.46325	0.37494	0.28817	0.498788509511948	1.000000000000000	0.384433593750000	0
49500		0.47505	0.46284	0.37487	0.28798	0.498788509511948	1.000000000000000	0.384433593750000	0
50000		0.47481	0.46214	0.37571	0.28808	0.498788509511948	1.000000000000000	0.384433593750000	0
50500		0.47563	0.46241	0.37611	0.28805	0.498788509511948	1.000000000000000	0.384433593750000	0
51000		0.47533	0.46236	0.37619	0.28806	0.498788509511948	1.000000000000000	0.384433593750000	0
51500		0.47551	0.46311	0.37630	0.28825	0.498788509511948	1.000000000000000	0.384433593750000	0
52000		0.47525	0.46330	0.37640	0.28831	0.498788509511948	1.000000000000000	0.384433593750000	0
52500		0.47526	0.46374	0.37717	0.28832	0.498788509511948	1.000000000000000	0.384433593750000	0
53000		0.47560	0.46394	0.37711	0.28841	0.498788509511948	1.000000000000000	0.384433593750000	0
