"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"ebb09307a3","mu1-0",64,0.222222222222222,0.093452380952381,0.930078125,0.7853515625,NA,0,0,0,0.0781249030128749,378
