step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.00200	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.96800	0.00100	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.94000	0.00067	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.91400	0.00050	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.84400	0.00040	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.78600	0.00033	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.67600	0.00029	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.57400	0.00025	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.45000	0.00022	0.000150000000000	1.000000000000000	0.256289062500000	0
5000		-nan	-nan	0.44300	0.00020	0.000150000000000	1.000000000000000	0.256289062500000	0
5500		-nan	-nan	0.45133	0.00018	0.000150000000000	1.000000000000000	0.256289062500000	0
6000		-nan	-nan	0.45250	0.00017	0.000150000000000	1.000000000000000	0.256289062500000	0
6500		-nan	-nan	0.45920	0.00015	0.000150000000000	1.000000000000000	0.256289062500000	0
7000		-nan	-nan	0.45100	0.00014	0.000150000000000	1.000000000000000	0.256289062500000	0
7500		-nan	-nan	0.46057	0.00013	0.000150000000000	1.000000000000000	0.256289062500000	0
8000		-nan	-nan	0.45550	0.00013	0.000150000000000	1.000000000000000	0.256289062500000	0
8500		-nan	-nan	0.45156	0.00012	0.000150000000000	1.000000000000000	0.256289062500000	0
9000		-nan	-nan	0.45480	0.00011	0.000150000000000	1.000000000000000	0.256289062500000	0
9500		-nan	-nan	0.45691	0.00011	0.000150000000000	1.000000000000000	0.256289062500000	0
10000		-nan	-nan	0.45567	0.00010	0.000150000000000	1.000000000000000	0.256289062500000	0
10500		-nan	-nan	0.45446	0.00010	0.000150000000000	1.000000000000000	0.256289062500000	0
11000		-nan	-nan	0.45457	0.00009	0.000150000000000	1.000000000000000	0.256289062500000	0
11500		-nan	-nan	0.45293	0.00009	0.000150000000000	1.000000000000000	0.256289062500000	0
12000		-nan	-nan	0.45288	0.00008	0.000150000000000	1.000000000000000	0.256289062500000	0
12500		-nan	-nan	0.45635	0.00008	0.000150000000000	1.000000000000000	0.256289062500000	0
13000		-nan	-nan	0.45500	0.00008	0.000150000000000	1.000000000000000	0.256289062500000	0
13500		-nan	-nan	0.45558	0.00007	0.000150000000000	1.000000000000000	0.256289062500000	0
14000		-nan	-nan	0.45570	0.00007	0.000150000000000	1.000000000000000	0.256289062500000	0
14500		-nan	-nan	0.45371	0.00007	0.000150000000000	1.000000000000000	0.256289062500000	0
15000		-nan	-nan	0.45245	0.00007	0.000150000000000	1.000000000000000	0.256289062500000	0
15500		-nan	-nan	0.45270	0.00006	0.000150000000000	1.000000000000000	0.256289062500000	0
16000		-nan	-nan	0.45292	0.00006	0.000150000000000	1.000000000000000	0.256289062500000	0
16500		-nan	-nan	0.45464	0.00006	0.000150000000000	1.000000000000000	0.256289062500000	0
17000		-nan	-nan	0.45531	0.00006	0.000150000000000	1.000000000000000	0.256289062500000	0
17500		-nan	-nan	0.45570	0.00006	0.000150000000000	1.000000000000000	0.256289062500000	0
18000		-nan	-nan	0.45564	0.00006	0.000150000000000	1.000000000000000	0.256289062500000	0
18500		-nan	-nan	0.45531	0.00005	0.000150000000000	1.000000000000000	0.256289062500000	0
19000		-nan	-nan	0.45547	0.00005	0.000150000000000	1.000000000000000	0.256289062500000	0
19500		-nan	-nan	0.45458	0.00005	0.000150000000000	1.000000000000000	0.256289062500000	0
20000		-nan	-nan	0.45469	0.00005	0.000150000000000	1.000000000000000	0.256289062500000	0
20500		-nan	-nan	0.45503	0.00005	0.000150000000000	1.000000000000000	0.256289062500000	0
21000		-nan	-nan	0.45465	0.00005	0.000150000000000	1.000000000000000	0.256289062500000	0
21500		-nan	-nan	0.45423	0.00005	0.000150000000000	1.000000000000000	0.256289062500000	0
22000		-nan	-nan	0.45406	0.00005	0.000150000000000	1.000000000000000	0.256289062500000	0
22500		-nan	-nan	0.45314	0.00004	0.000150000000000	1.000000000000000	0.256289062500000	0
23000		-nan	-nan	0.45300	0.00004	0.000150000000000	1.000000000000000	0.256289062500000	0
23500		-nan	-nan	0.45236	0.00004	0.000150000000000	1.000000000000000	0.256289062500000	0
24000		-nan	-nan	0.45225	0.00004	0.000150000000000	1.000000000000000	0.256289062500000	0
24500		-nan	-nan	0.45234	0.00004	0.000150000000000	1.000000000000000	0.256289062500000	0
25000		-nan	-nan	0.45186	0.00004	0.000150000000000	1.000000000000000	0.256289062500000	0
25500		-nan	-nan	0.45158	0.00004	0.000150000000000	1.000000000000000	0.256289062500000	0
26000		-nan	-nan	0.45018	0.00004	0.000150000000000	1.000000000000000	0.256289062500000	0
26500		-nan	-nan	0.44991	0.00004	0.000150000000000	1.000000000000000	0.256289062500000	0
27000		-nan	-nan	0.45009	0.00004	0.000150000000000	1.000000000000000	0.256289062500000	0
27500		-nan	-nan	0.45077	0.00004	0.000150000000000	1.000000000000000	0.256289062500000	0
28000		-nan	-nan	0.45054	0.00004	0.000150000000000	1.000000000000000	0.256289062500000	0
28500		-nan	-nan	0.45086	0.00004	0.000150000000000	1.000000000000000	0.256289062500000	0
29000		-nan	-nan	0.45060	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
29500		-nan	-nan	0.45098	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
30000		-nan	-nan	0.45158	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
30500		-nan	-nan	0.45226	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
31000		-nan	-nan	0.45222	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
31500		-nan	-nan	0.45269	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
32000		-nan	-nan	0.45279	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
32500		-nan	-nan	0.45295	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
33000		-nan	-nan	0.45328	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
33500		-nan	-nan	0.45339	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
34000		-nan	-nan	0.45380	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
34500		-nan	-nan	0.45331	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
35000		-nan	-nan	0.45326	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
35500		-nan	-nan	0.45308	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
36000		-nan	-nan	0.45341	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
36500		-nan	-nan	0.45360	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
37000		-nan	-nan	0.45364	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
37500		-nan	-nan	0.45346	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
38000		-nan	-nan	0.45341	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
38500		-nan	-nan	0.45388	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
39000		-nan	-nan	0.45394	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
39500		-nan	-nan	0.45386	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
40000		-nan	-nan	0.45431	0.00003	0.000150000000000	1.000000000000000	0.256289062500000	0
40500		-nan	-nan	0.45416	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
41000		-nan	-nan	0.45430	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
41500		-nan	-nan	0.45491	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
42000		-nan	-nan	0.45489	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
42500		-nan	-nan	0.45460	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
43000		-nan	-nan	0.45472	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
43500		-nan	-nan	0.45496	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
44000		-nan	-nan	0.45517	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
44500		-nan	-nan	0.45533	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
45000		-nan	-nan	0.45559	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
45500		-nan	-nan	0.45533	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
46000		-nan	-nan	0.45524	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
46500		-nan	-nan	0.45515	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
47000		-nan	-nan	0.45472	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
47500		-nan	-nan	0.45529	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
48000		-nan	-nan	0.45520	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
48500		-nan	-nan	0.45566	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
49000		-nan	-nan	0.45562	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
49500		-nan	-nan	0.45571	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
50000		-nan	-nan	0.45559	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
50500		-nan	-nan	0.45576	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
51000		-nan	-nan	0.45606	0.00002	0.000150000000000	1.000000000000000	0.256289062500000	0
