step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98397	0.17034	1.00000	0.11756	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99200	0.28200	0.90600	0.10369	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.99400	0.29200	0.94000	0.10129	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.98800	0.29000	0.86400	0.09871	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.98600	0.28950	0.73000	0.09644	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.96600	0.28760	0.62800	0.09608	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.95800	0.29300	0.51800	0.09572	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.93000	0.29086	0.36400	0.09498	0.001708593750000	0.666666666666667	0.170859375000000	0
4500		0.91400	0.29500	0.35800	0.09488	0.002562890625000	0.666666666666667	0.170859375000000	0
5000		0.90200	0.30089	0.36133	0.09400	0.003844335937500	0.666666666666667	0.170859375000000	0
5500		0.87800	0.30420	0.36150	0.09196	0.005766503906250	0.666666666666667	0.170859375000000	0
6000		0.86200	0.30891	0.36560	0.09030	0.008649755859375	0.666666666666667	0.170859375000000	0
6500		0.91600	0.30867	0.36933	0.09026	0.012974633789063	0.666666666666667	0.170859375000000	0
7000		0.93400	0.30985	0.36229	0.09026	0.019461950683594	0.666666666666667	0.170859375000000	0
7500		0.87000	0.30900	0.36275	0.09063	0.029192926025391	0.666666666666667	0.170859375000000	0
8000		0.82000	0.30813	0.36400	0.09091	0.043789389038086	0.666666666666667	0.170859375000000	0
8500		0.69600	0.30775	0.36360	0.09181	0.065684083557129	0.666666666666667	0.170859375000000	0
9000		0.65600	0.30635	0.36091	0.09235	0.098526125335693	0.666666666666667	0.170859375000000	0
9500		0.53600	0.30411	0.36383	0.09361	0.147789188003540	0.666666666666667	0.170859375000000	0
10000		0.38800	0.30400	0.36615	0.09533	0.221683782005310	0.666666666666667	0.170859375000000	0
