step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
32500		-nan	-nan	0.49892	0.32178	0.000150000000000	1.000000000000000	0.113906250000000	0
33000		-nan	-nan	0.49990	0.32186	0.000150000000000	1.000000000000000	0.113906250000000	0
33500		-nan	-nan	0.50036	0.32188	0.000150000000000	1.000000000000000	0.113906250000000	0
34000		-nan	-nan	0.49945	0.32179	0.000150000000000	1.000000000000000	0.113906250000000	0
34500		-nan	-nan	0.49978	0.32185	0.000150000000000	1.000000000000000	0.113906250000000	0
35000		-nan	-nan	0.49919	0.32178	0.000150000000000	1.000000000000000	0.113906250000000	0
35500		-nan	-nan	0.49951	0.32183	0.000150000000000	1.000000000000000	0.113906250000000	0
36000		-nan	-nan	0.49988	0.32185	0.000150000000000	1.000000000000000	0.113906250000000	0
36500		-nan	-nan	0.50024	0.32188	0.000150000000000	1.000000000000000	0.113906250000000	0
37000		-nan	-nan	0.50032	0.32187	0.000150000000000	1.000000000000000	0.113906250000000	0
37500		-nan	-nan	0.50017	0.32186	0.000150000000000	1.000000000000000	0.113906250000000	0
38000		-nan	-nan	0.50043	0.32200	0.000150000000000	1.000000000000000	0.113906250000000	0
38500		-nan	-nan	0.50006	0.32197	0.000150000000000	1.000000000000000	0.113906250000000	0
39000		-nan	-nan	0.50064	0.32205	0.000150000000000	1.000000000000000	0.113906250000000	0
39500		-nan	-nan	0.50085	0.32210	0.000150000000000	1.000000000000000	0.113906250000000	0
40000		-nan	-nan	0.50132	0.32202	0.000150000000000	1.000000000000000	0.113906250000000	0
40500		-nan	-nan	0.50099	0.32196	0.000150000000000	1.000000000000000	0.113906250000000	0
41000		-nan	-nan	0.50068	0.32194	0.000150000000000	1.000000000000000	0.113906250000000	0
41500		-nan	-nan	0.50047	0.32192	0.000150000000000	1.000000000000000	0.113906250000000	0
42000		-nan	-nan	0.50046	0.32187	0.000150000000000	1.000000000000000	0.113906250000000	0
42500		-nan	-nan	0.50066	0.32195	0.000150000000000	1.000000000000000	0.113906250000000	0
43000		-nan	-nan	0.50085	0.32196	0.000150000000000	1.000000000000000	0.113906250000000	0
43500		-nan	-nan	0.50040	0.32196	0.000150000000000	1.000000000000000	0.113906250000000	0
44000		-nan	-nan	0.50027	0.32195	0.000150000000000	1.000000000000000	0.113906250000000	0
44500		-nan	-nan	0.50022	0.32197	0.000150000000000	1.000000000000000	0.113906250000000	0
45000		-nan	-nan	0.49983	0.32202	0.000150000000000	1.000000000000000	0.113906250000000	0
45500		-nan	-nan	0.50024	0.32201	0.000150000000000	1.000000000000000	0.113906250000000	0
46000		-nan	-nan	0.50056	0.32208	0.000150000000000	1.000000000000000	0.113906250000000	0
46500		-nan	-nan	0.50080	0.32210	0.000150000000000	1.000000000000000	0.113906250000000	0
47000		-nan	-nan	0.50082	0.32212	0.000150000000000	1.000000000000000	0.113906250000000	0
47500		-nan	-nan	0.50094	0.32211	0.000150000000000	1.000000000000000	0.113906250000000	0
48000		-nan	-nan	0.50087	0.32200	0.000150000000000	1.000000000000000	0.113906250000000	0
48500		-nan	-nan	0.50084	0.32206	0.000150000000000	1.000000000000000	0.113906250000000	0
49000		-nan	-nan	0.50074	0.32205	0.000150000000000	1.000000000000000	0.113906250000000	0
49500		-nan	-nan	0.50080	0.32207	0.000150000000000	1.000000000000000	0.113906250000000	0
50000		-nan	-nan	0.50091	0.32209	0.000150000000000	1.000000000000000	0.113906250000000	0
50500		-nan	-nan	0.50126	0.32208	0.000150000000000	1.000000000000000	0.113906250000000	0
51000		-nan	-nan	0.50127	0.32209	0.000150000000000	1.000000000000000	0.113906250000000	0
51500		-nan	-nan	0.50138	0.32215	0.000150000000000	1.000000000000000	0.113906250000000	0
52000		-nan	-nan	0.50135	0.32216	0.000150000000000	1.000000000000000	0.113906250000000	0
52500		-nan	-nan	0.50123	0.32216	0.000150000000000	1.000000000000000	0.113906250000000	0
53000		-nan	-nan	0.50116	0.32215	0.000150000000000	1.000000000000000	0.113906250000000	0
53500		-nan	-nan	0.50101	0.32208	0.000150000000000	1.000000000000000	0.113906250000000	0
54000		-nan	-nan	0.50108	0.32210	0.000150000000000	1.000000000000000	0.113906250000000	0
54500		-nan	-nan	0.50140	0.32215	0.000150000000000	1.000000000000000	0.113906250000000	0
55000		-nan	-nan	0.50144	0.32213	0.000150000000000	1.000000000000000	0.113906250000000	0
55500		-nan	-nan	0.50164	0.32214	0.000150000000000	1.000000000000000	0.113906250000000	0
56000		-nan	-nan	0.50155	0.32219	0.000150000000000	1.000000000000000	0.113906250000000	0
56500		-nan	-nan	0.50161	0.32222	0.000150000000000	1.000000000000000	0.113906250000000	0
57000		-nan	-nan	0.50178	0.32219	0.000150000000000	1.000000000000000	0.113906250000000	0
57500		-nan	-nan	0.50150	0.32213	0.000150000000000	1.000000000000000	0.113906250000000	0
58000		-nan	-nan	0.50153	0.32214	0.000150000000000	1.000000000000000	0.113906250000000	0
58500		-nan	-nan	0.50159	0.32216	0.000150000000000	1.000000000000000	0.113906250000000	0
