step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
33000		-nan	-nan	0.38661	0.31604	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.38613	0.31604	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.38607	0.31598	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.38626	0.31601	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.38648	0.31609	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.38688	0.31611	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.38677	0.31596	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.38703	0.31601	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.38740	0.31609	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.38782	0.31631	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.38919	0.31639	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.38989	0.31651	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.38977	0.31654	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.38925	0.31656	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.38899	0.31667	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.38841	0.31665	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.38813	0.31659	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.38792	0.31663	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.38834	0.31663	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.38851	0.31658	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.38828	0.31659	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.38780	0.31668	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.38780	0.31664	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.38768	0.31665	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.38798	0.31666	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.38817	0.31662	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.38849	0.31668	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.38863	0.31672	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.38821	0.31670	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.38827	0.31669	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.38854	0.31668	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.38873	0.31667	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.38890	0.31672	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.38909	0.31669	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.38905	0.31674	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.38926	0.31671	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.38941	0.31657	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.38952	0.31659	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.38946	0.31653	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.38943	0.31653	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.38960	0.31648	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.38950	0.31645	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.38954	0.31635	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.38927	0.31625	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.38928	0.31624	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.38887	0.31617	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.38888	0.31613	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.38889	0.31607	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.38860	0.31602	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.38854	0.31603	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.38868	0.31605	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.38847	0.31601	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.38858	0.31599	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.38854	0.31597	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.38844	0.31597	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.38828	0.31599	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.38828	0.31593	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.38826	0.31593	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.38817	0.31591	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.38834	0.31589	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.38861	0.31594	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.38885	0.31593	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.38873	0.31590	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.38908	0.31593	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.38911	0.31585	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.38921	0.31589	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.38922	0.31589	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.38952	0.31597	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.38943	0.31587	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.38956	0.31581	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.38980	0.31574	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.38948	0.31567	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.38925	0.31564	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.38932	0.31565	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.38923	0.31568	0.000150000000000	1.000000000000000	0.170859375000000	0
