"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"28c565c9d2","samp-0.75",72,0.621212121212121,0.321047794117647,0.536024305555556,0.777256944444444,0.666666666666667,0,0,1,0.14131401394491,809
