"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"0484307b2f","samp-0.75-fixedMu",80,0.734177215189873,0.437658227848101,0.462265625,0.846953125,NA,1,1,1,0.13562538652853,1019
