step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99800	0.22645	1.00000	0.15493	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99400	0.30400	0.93200	0.14829	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.99600	0.35200	0.89200	0.13570	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		1.00000	0.37133	0.85600	0.12919	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.99000	0.37600	0.79200	0.12466	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.99000	0.37640	0.70200	0.12365	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.97800	0.39067	0.56800	0.11890	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.97600	0.39514	0.47400	0.11765	0.001708593750000	0.666666666666667	0.170859375000000	0
4500		0.97000	0.40025	0.45000	0.11564	0.002562890625000	0.666666666666667	0.170859375000000	0
5000		0.93800	0.40222	0.45000	0.11503	0.003844335937500	0.666666666666667	0.170859375000000	0
5500		0.91000	0.40520	0.44950	0.11455	0.005766503906250	0.666666666666667	0.170859375000000	0
6000		0.90400	0.40236	0.46000	0.11424	0.008649755859375	0.666666666666667	0.170859375000000	0
6500		0.92000	0.40450	0.46767	0.11448	0.012974633789063	0.666666666666667	0.170859375000000	0
7000		0.92800	0.40662	0.47057	0.11475	0.019461950683594	0.666666666666667	0.170859375000000	0
7500		0.89200	0.40357	0.46975	0.11522	0.029192926025391	0.666666666666667	0.170859375000000	0
8000		0.85800	0.40080	0.47022	0.11570	0.043789389038086	0.666666666666667	0.170859375000000	0
8500		0.79800	0.39850	0.46820	0.11526	0.065684083557129	0.666666666666667	0.170859375000000	0
9000		0.69600	0.39729	0.46600	0.11499	0.098526125335693	0.666666666666667	0.170859375000000	0
9500		0.57400	0.39678	0.46250	0.11433	0.147789188003540	0.666666666666667	0.170859375000000	0
10000		0.45800	0.39611	0.46154	0.11457	0.221683782005310	0.666666666666667	0.170859375000000	0
10500		0.45900	0.39550	0.46343	0.11465	0.221683782005310	0.666666666666667	0.170859375000000	0
11000		0.45600	0.39486	0.46507	0.11537	0.221683782005310	0.666666666666667	0.170859375000000	0
11500		0.45150	0.39418	0.46513	0.11608	0.221683782005310	0.666666666666667	0.170859375000000	0
12000		0.44720	0.39235	0.46471	0.11654	0.221683782005310	0.666666666666667	0.170859375000000	0
12500		0.44733	0.39117	0.46544	0.11670	0.221683782005310	0.666666666666667	0.170859375000000	0
13000		0.45629	0.39216	0.46484	0.11604	0.221683782005310	0.666666666666667	0.170859375000000	0
13500		0.46175	0.39077	0.46420	0.11548	0.221683782005310	0.666666666666667	0.170859375000000	0
14000		0.46200	0.39059	0.46629	0.11521	0.221683782005310	0.666666666666667	0.170859375000000	0
14500		0.46240	0.39050	0.46564	0.11562	0.221683782005310	0.666666666666667	0.170859375000000	0
15000		0.46036	0.38890	0.46557	0.11590	0.221683782005310	0.666666666666667	0.170859375000000	0
15500		0.46083	0.38913	0.46258	0.11623	0.221683782005310	0.666666666666667	0.170859375000000	0
16000		0.45862	0.38768	0.46208	0.11607	0.221683782005310	0.666666666666667	0.170859375000000	0
16500		0.45714	0.38662	0.46254	0.11587	0.221683782005310	0.666666666666667	0.170859375000000	0
17000		0.45533	0.38648	0.46207	0.11583	0.221683782005310	0.666666666666667	0.170859375000000	0
17500		0.45600	0.38653	0.46257	0.11529	0.221683782005310	0.666666666666667	0.170859375000000	0
18000		0.45282	0.38583	0.46324	0.11553	0.221683782005310	0.666666666666667	0.170859375000000	0
18500		0.45333	0.38472	0.46360	0.11577	0.221683782005310	0.666666666666667	0.170859375000000	0
19000		0.45632	0.38503	0.46477	0.11595	0.221683782005310	0.666666666666667	0.170859375000000	0
19500		0.45590	0.38505	0.46556	0.11577	0.221683782005310	0.666666666666667	0.170859375000000	0
20000		0.45543	0.38441	0.46533	0.11590	0.221683782005310	0.666666666666667	0.170859375000000	0
20500		0.45618	0.38375	0.46382	0.11580	0.221683782005310	0.666666666666667	0.170859375000000	0
21000		0.45643	0.38356	0.46429	0.11577	0.221683782005310	0.666666666666667	0.170859375000000	0
21500		0.45808	0.38233	0.46444	0.11574	0.221683782005310	0.666666666666667	0.170859375000000	0
22000		0.45944	0.38256	0.46476	0.11554	0.221683782005310	0.666666666666667	0.170859375000000	0
22500		0.45854	0.38227	0.46479	0.11550	0.221683782005310	0.666666666666667	0.170859375000000	0
23000		0.46007	0.38142	0.46508	0.11535	0.221683782005310	0.666666666666667	0.170859375000000	0
23500		0.46021	0.38157	0.46440	0.11554	0.221683782005310	0.666666666666667	0.170859375000000	0
24000		0.45876	0.38128	0.46483	0.11522	0.221683782005310	0.666666666666667	0.170859375000000	0
24500		0.45920	0.38162	0.46529	0.11499	0.221683782005310	0.666666666666667	0.170859375000000	0
25000		0.45955	0.38155	0.46474	0.11499	0.221683782005310	0.666666666666667	0.170859375000000	0
25500		0.45950	0.38160	0.46468	0.11499	0.221683782005310	0.666666666666667	0.170859375000000	0
26000		0.45867	0.38114	0.46396	0.11482	0.221683782005310	0.666666666666667	0.170859375000000	0
26500		0.45794	0.38188	0.46435	0.11473	0.221683782005310	0.666666666666667	0.170859375000000	0
27000		0.45943	0.38200	0.46345	0.11467	0.221683782005310	0.666666666666667	0.170859375000000	0
27500		0.45889	0.38107	0.46313	0.11499	0.221683782005310	0.666666666666667	0.170859375000000	0
28000		0.45946	0.38131	0.46302	0.11498	0.221683782005310	0.666666666666667	0.170859375000000	0
28500		0.45947	0.38079	0.46292	0.11490	0.221683782005310	0.666666666666667	0.170859375000000	0
29000		0.46067	0.38056	0.46318	0.11489	0.221683782005310	0.666666666666667	0.170859375000000	0
29500		0.46185	0.38038	0.46246	0.11465	0.221683782005310	0.666666666666667	0.170859375000000	0
30000		0.46195	0.38102	0.46279	0.11459	0.221683782005310	0.666666666666667	0.170859375000000	0
30500		0.46205	0.38103	0.46281	0.11448	0.221683782005310	0.666666666666667	0.170859375000000	0
31000		0.46205	0.38111	0.46284	0.11439	0.221683782005310	0.666666666666667	0.170859375000000	0
31500		0.46114	0.38106	0.46329	0.11452	0.221683782005310	0.666666666666667	0.170859375000000	0
32000		0.46098	0.38140	0.46372	0.11462	0.221683782005310	0.666666666666667	0.170859375000000	0
32500		0.46130	0.38094	0.46441	0.11464	0.221683782005310	0.666666666666667	0.170859375000000	0
33000		0.46183	0.38117	0.46471	0.11454	0.221683782005310	0.666666666666667	0.170859375000000	0
33500		0.46250	0.38152	0.46403	0.11435	0.221683782005310	0.666666666666667	0.170859375000000	0
34000		0.46273	0.38149	0.46485	0.11414	0.221683782005310	0.666666666666667	0.170859375000000	0
34500		0.46252	0.38112	0.46455	0.11421	0.221683782005310	0.666666666666667	0.170859375000000	0
35000		0.46278	0.38162	0.46467	0.11425	0.221683782005310	0.666666666666667	0.170859375000000	0
35500		0.46258	0.38223	0.46513	0.11436	0.221683782005310	0.666666666666667	0.170859375000000	0
36000		0.46208	0.38180	0.46474	0.11445	0.221683782005310	0.666666666666667	0.170859375000000	0
36500		0.46252	0.38192	0.46439	0.11454	0.221683782005310	0.666666666666667	0.170859375000000	0
37000		0.46240	0.38156	0.46433	0.11453	0.221683782005310	0.666666666666667	0.170859375000000	0
37500		0.46286	0.38178	0.46421	0.11437	0.221683782005310	0.666666666666667	0.170859375000000	0
38000		0.46214	0.38184	0.46432	0.11446	0.221683782005310	0.666666666666667	0.170859375000000	0
38500		0.46166	0.38176	0.46406	0.11473	0.221683782005310	0.666666666666667	0.170859375000000	0
39000		0.46254	0.38200	0.46332	0.11467	0.221683782005310	0.666666666666667	0.170859375000000	0
39500		0.46243	0.38154	0.46372	0.11466	0.221683782005310	0.666666666666667	0.170859375000000	0
40000		0.46177	0.38132	0.46337	0.11470	0.221683782005310	0.666666666666667	0.170859375000000	0
40500		0.46161	0.38088	0.46346	0.11466	0.221683782005310	0.666666666666667	0.170859375000000	0
41000		0.46102	0.38084	0.46395	0.11475	0.221683782005310	0.666666666666667	0.170859375000000	0
41500		0.46047	0.38051	0.46432	0.11503	0.221683782005310	0.666666666666667	0.170859375000000	0
42000		0.46000	0.38053	0.46384	0.11505	0.221683782005310	0.666666666666667	0.170859375000000	0
42500		0.46024	0.38052	0.46385	0.11506	0.221683782005310	0.666666666666667	0.170859375000000	0
