step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98798	0.15431	1.00000	0.31627	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99000	0.25000	0.84600	0.30960	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.98000	0.25000	0.87400	0.30791	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.97400	0.24467	0.83800	0.30486	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.94600	0.37000	0.76400	0.30037	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.93800	0.36200	0.63400	0.29789	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.90400	0.36533	0.50600	0.29508	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.90200	0.37600	0.37400	0.29331	0.001708593750000	0.444444444444444	0.170859375000000	0
4500		0.84200	0.37720	0.36500	0.29303	0.002562890625000	0.444444444444444	0.170859375000000	0
5000		0.79400	0.37300	0.35200	0.29174	0.003844335937500	0.444444444444444	0.170859375000000	0
5500		0.74400	0.36857	0.33900	0.29031	0.005766503906250	0.444444444444444	0.170859375000000	0
6000		0.73000	0.36900	0.34400	0.29002	0.008649755859375	0.444444444444444	0.170859375000000	0
6500		0.86000	0.36378	0.34167	0.28992	0.012974633789063	0.444444444444444	0.170859375000000	0
7000		0.82200	0.35760	0.34514	0.29122	0.019461950683594	0.444444444444444	0.170859375000000	0
7500		0.76400	0.35491	0.34775	0.29248	0.029192926025391	0.444444444444444	0.170859375000000	0
8000		0.76400	0.35233	0.34556	0.29297	0.043789389038086	0.444444444444444	0.170859375000000	0
8500		0.63200	0.35031	0.34620	0.29379	0.065684083557129	0.444444444444444	0.170859375000000	0
9000		0.42800	0.34771	0.34855	0.29507	0.098526125335693	0.444444444444444	0.170859375000000	0
9500		0.44800	0.34507	0.35283	0.29614	0.098526125335693	0.444444444444444	0.170859375000000	0
10000		0.45400	0.34375	0.35538	0.29655	0.098526125335693	0.444444444444444	0.170859375000000	0
10500		0.46700	0.34106	0.35714	0.29695	0.098526125335693	0.444444444444444	0.170859375000000	0
11000		0.47320	0.34111	0.35813	0.29700	0.098526125335693	0.444444444444444	0.170859375000000	0
11500		0.47100	0.34021	0.35900	0.29758	0.098526125335693	0.444444444444444	0.170859375000000	0
12000		0.47429	0.33770	0.36106	0.29858	0.098526125335693	0.444444444444444	0.170859375000000	0
12500		0.46725	0.33419	0.36100	0.29980	0.098526125335693	0.444444444444444	0.170859375000000	0
13000		0.45467	0.32936	0.36379	0.30059	0.098526125335693	0.444444444444444	0.170859375000000	0
13500		0.44800	0.32522	0.36700	0.30155	0.098526125335693	0.444444444444444	0.170859375000000	0
14000		0.44055	0.32083	0.36886	0.30295	0.098526125335693	0.444444444444444	0.170859375000000	0
14500		0.43417	0.31640	0.37127	0.30398	0.098526125335693	0.444444444444444	0.170859375000000	0
15000		0.43015	0.31285	0.37461	0.30511	0.098526125335693	0.444444444444444	0.170859375000000	0
15500		0.42743	0.30859	0.37575	0.30566	0.098526125335693	0.444444444444444	0.170859375000000	0
16000		0.42693	0.30600	0.37752	0.30633	0.098526125335693	0.444444444444444	0.170859375000000	0
16500		0.43000	0.30690	0.37823	0.30641	0.098526125335693	0.444444444444444	0.170859375000000	0
17000		0.43447	0.30913	0.37867	0.30629	0.098526125335693	0.444444444444444	0.170859375000000	0
17500		0.43656	0.30819	0.37993	0.30626	0.098526125335693	0.444444444444444	0.170859375000000	0
18000		0.43737	0.30738	0.37924	0.30639	0.098526125335693	0.444444444444444	0.170859375000000	0
18500		0.43900	0.30788	0.37913	0.30607	0.098526125335693	0.444444444444444	0.170859375000000	0
19000		0.44057	0.30700	0.37871	0.30600	0.098526125335693	0.444444444444444	0.170859375000000	0
19500		0.44218	0.30629	0.37838	0.30608	0.098526125335693	0.444444444444444	0.170859375000000	0
20000		0.44400	0.30633	0.37739	0.30617	0.098526125335693	0.444444444444444	0.170859375000000	0
20500		0.44375	0.30605	0.37688	0.30619	0.098526125335693	0.444444444444444	0.170859375000000	0
21000		0.44512	0.30647	0.37657	0.30608	0.098526125335693	0.444444444444444	0.170859375000000	0
21500		0.44585	0.30708	0.37544	0.30590	0.098526125335693	0.444444444444444	0.170859375000000	0
22000		0.44837	0.30685	0.37589	0.30597	0.098526125335693	0.444444444444444	0.170859375000000	0
22500		0.44950	0.30795	0.37542	0.30604	0.098526125335693	0.444444444444444	0.170859375000000	0
23000		0.45083	0.30781	0.37569	0.30592	0.098526125335693	0.444444444444444	0.170859375000000	0
23500		0.45187	0.30865	0.37525	0.30597	0.098526125335693	0.444444444444444	0.170859375000000	0
24000		0.45123	0.30845	0.37546	0.30619	0.098526125335693	0.444444444444444	0.170859375000000	0
24500		0.45144	0.30876	0.37524	0.30641	0.098526125335693	0.444444444444444	0.170859375000000	0
25000		0.45267	0.30804	0.37558	0.30660	0.098526125335693	0.444444444444444	0.170859375000000	0
25500		0.45241	0.30800	0.37609	0.30673	0.098526125335693	0.444444444444444	0.170859375000000	0
26000		0.45086	0.30638	0.37587	0.30717	0.098526125335693	0.444444444444444	0.170859375000000	0
26500		0.44872	0.30502	0.37700	0.30769	0.098526125335693	0.444444444444444	0.170859375000000	0
27000		0.44659	0.30316	0.37809	0.30819	0.098526125335693	0.444444444444444	0.170859375000000	0
27500		0.44411	0.30129	0.37875	0.30868	0.098526125335693	0.444444444444444	0.170859375000000	0
28000		0.44097	0.30004	0.38000	0.30907	0.098526125335693	0.444444444444444	0.170859375000000	0
28500		0.43930	0.29872	0.38068	0.30966	0.098526125335693	0.444444444444444	0.170859375000000	0
29000		0.43712	0.29733	0.38122	0.31015	0.098526125335693	0.444444444444444	0.170859375000000	0
29500		0.43505	0.29545	0.38146	0.31057	0.098526125335693	0.444444444444444	0.170859375000000	0
30000		0.43433	0.29393	0.38249	0.31101	0.098526125335693	0.444444444444444	0.170859375000000	0
30500		0.43323	0.29249	0.38304	0.31143	0.098526125335693	0.444444444444444	0.170859375000000	0
31000		0.43067	0.29131	0.38364	0.31182	0.098526125335693	0.444444444444444	0.170859375000000	0
31500		0.42891	0.29014	0.38439	0.31209	0.098526125335693	0.444444444444444	0.170859375000000	0
32000		0.42766	0.28960	0.38495	0.31238	0.098526125335693	0.444444444444444	0.170859375000000	0
32500		0.42758	0.28951	0.38562	0.31258	0.098526125335693	0.444444444444444	0.170859375000000	0
33000		0.42849	0.28994	0.38475	0.31250	0.098526125335693	0.444444444444444	0.170859375000000	0
33500		0.43012	0.29063	0.38420	0.31241	0.098526125335693	0.444444444444444	0.170859375000000	0
34000		0.43071	0.29137	0.38413	0.31256	0.098526125335693	0.444444444444444	0.170859375000000	0
34500		0.43027	0.29105	0.38400	0.31282	0.098526125335693	0.444444444444444	0.170859375000000	0
35000		0.42875	0.28991	0.38410	0.31303	0.098526125335693	0.444444444444444	0.170859375000000	0
35500		0.42841	0.28940	0.38381	0.31309	0.098526125335693	0.444444444444444	0.170859375000000	0
36000		0.42902	0.28976	0.38342	0.31314	0.098526125335693	0.444444444444444	0.170859375000000	0
36500		0.42821	0.28939	0.38355	0.31332	0.098526125335693	0.444444444444444	0.170859375000000	0
37000		0.42796	0.28929	0.38367	0.31345	0.098526125335693	0.444444444444444	0.170859375000000	0
37500		0.42821	0.28823	0.38438	0.31371	0.098526125335693	0.444444444444444	0.170859375000000	0
38000		0.42692	0.28731	0.38487	0.31389	0.098526125335693	0.444444444444444	0.170859375000000	0
38500		0.42553	0.28614	0.38557	0.31419	0.098526125335693	0.444444444444444	0.170859375000000	0
39000		0.42482	0.28527	0.38625	0.31452	0.098526125335693	0.444444444444444	0.170859375000000	0
39500		0.42323	0.28421	0.38694	0.31486	0.098526125335693	0.444444444444444	0.170859375000000	0
40000		0.42187	0.28345	0.38710	0.31500	0.098526125335693	0.444444444444444	0.170859375000000	0
40500		0.42116	0.28270	0.38738	0.31520	0.098526125335693	0.444444444444444	0.170859375000000	0
41000		0.42022	0.28187	0.38771	0.31544	0.098526125335693	0.444444444444444	0.170859375000000	0
41500		0.41982	0.28096	0.38808	0.31559	0.098526125335693	0.444444444444444	0.170859375000000	0
42000		0.41907	0.28082	0.38852	0.31574	0.098526125335693	0.444444444444444	0.170859375000000	0
42500		0.41868	0.28022	0.38879	0.31590	0.098526125335693	0.444444444444444	0.170859375000000	0
43000		0.41858	0.27951	0.38967	0.31614	0.098526125335693	0.444444444444444	0.170859375000000	0
43500		0.41834	0.27937	0.38932	0.31633	0.098526125335693	0.444444444444444	0.170859375000000	0
