"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"6bd32d6fb6","mu1-0.0002-fixedMu",111,0.809090909090909,0.505170454545455,0.615709459459459,0.708502252252252,NA,1,1,1,0.31415122832616,1900
