"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"019b4be983","R-1.1-fixedMu",69,0.666666666666667,0.478769841269841,0.617753623188406,0.674365942028985,1,1,1,1,0.330274351052147,709
