step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.79017	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.71600	0.78712	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.51400	0.78932	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.44000	0.79045	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.44400	0.79014	0.000150000000000	1.000000000000000	0.033750000000000	0
3000		-nan	-nan	0.46133	0.79024	0.000150000000000	1.000000000000000	0.033750000000000	0
3500		-nan	-nan	0.46400	0.79017	0.000150000000000	1.000000000000000	0.033750000000000	0
4000		-nan	-nan	0.46720	0.79078	0.000150000000000	1.000000000000000	0.033750000000000	0
4500		-nan	-nan	0.46900	0.79052	0.000150000000000	1.000000000000000	0.033750000000000	0
5000		-nan	-nan	0.46457	0.79073	0.000150000000000	1.000000000000000	0.033750000000000	0
5500		-nan	-nan	0.46250	0.79095	0.000150000000000	1.000000000000000	0.033750000000000	0
6000		-nan	-nan	0.46200	0.79114	0.000150000000000	1.000000000000000	0.033750000000000	0
6500		-nan	-nan	0.45820	0.79192	0.000150000000000	1.000000000000000	0.033750000000000	0
7000		-nan	-nan	0.45709	0.79217	0.000150000000000	1.000000000000000	0.033750000000000	0
7500		-nan	-nan	0.45600	0.79155	0.000150000000000	1.000000000000000	0.033750000000000	0
8000		-nan	-nan	0.45508	0.79187	0.000150000000000	1.000000000000000	0.033750000000000	0
8500		-nan	-nan	0.45871	0.79187	0.000150000000000	1.000000000000000	0.033750000000000	0
9000		-nan	-nan	0.45907	0.79145	0.000150000000000	1.000000000000000	0.033750000000000	0
9500		-nan	-nan	0.45837	0.79139	0.000150000000000	1.000000000000000	0.033750000000000	0
10000		-nan	-nan	0.46024	0.79172	0.000150000000000	1.000000000000000	0.033750000000000	0
10500		-nan	-nan	0.45844	0.79182	0.000150000000000	1.000000000000000	0.033750000000000	0
11000		-nan	-nan	0.45821	0.79179	0.000150000000000	1.000000000000000	0.033750000000000	0
11500		-nan	-nan	0.45730	0.79164	0.000150000000000	1.000000000000000	0.033750000000000	0
12000		-nan	-nan	0.45810	0.79173	0.000150000000000	1.000000000000000	0.033750000000000	0
12500		-nan	-nan	0.45718	0.79157	0.000150000000000	1.000000000000000	0.033750000000000	0
13000		-nan	-nan	0.45765	0.79166	0.000150000000000	1.000000000000000	0.033750000000000	0
13500		-nan	-nan	0.45742	0.79180	0.000150000000000	1.000000000000000	0.033750000000000	0
14000		-nan	-nan	0.45736	0.79174	0.000150000000000	1.000000000000000	0.033750000000000	0
14500		-nan	-nan	0.45838	0.79153	0.000150000000000	1.000000000000000	0.033750000000000	0
15000		-nan	-nan	0.45807	0.79139	0.000150000000000	1.000000000000000	0.033750000000000	0
15500		-nan	-nan	0.45679	0.79129	0.000150000000000	1.000000000000000	0.033750000000000	0
16000		-nan	-nan	0.45745	0.79108	0.000150000000000	1.000000000000000	0.033750000000000	0
16500		-nan	-nan	0.46020	0.79099	0.000150000000000	1.000000000000000	0.033750000000000	0
17000		-nan	-nan	0.46065	0.79093	0.000150000000000	1.000000000000000	0.033750000000000	0
17500		-nan	-nan	0.45975	0.79100	0.000150000000000	1.000000000000000	0.033750000000000	0
18000		-nan	-nan	0.45945	0.79099	0.000150000000000	1.000000000000000	0.033750000000000	0
18500		-nan	-nan	0.45900	0.79096	0.000150000000000	1.000000000000000	0.033750000000000	0
19000		-nan	-nan	0.45931	0.79092	0.000150000000000	1.000000000000000	0.033750000000000	0
19500		-nan	-nan	0.45922	0.79083	0.000150000000000	1.000000000000000	0.033750000000000	0
20000		-nan	-nan	0.46027	0.79082	0.000150000000000	1.000000000000000	0.033750000000000	0
20500		-nan	-nan	0.46095	0.79099	0.000150000000000	1.000000000000000	0.033750000000000	0
21000		-nan	-nan	0.46000	0.79084	0.000150000000000	1.000000000000000	0.033750000000000	0
21500		-nan	-nan	0.46005	0.79094	0.000150000000000	1.000000000000000	0.033750000000000	0
22000		-nan	-nan	0.46005	0.79084	0.000150000000000	1.000000000000000	0.033750000000000	0
22500		-nan	-nan	0.46000	0.79089	0.000150000000000	1.000000000000000	0.033750000000000	0
23000		-nan	-nan	0.45949	0.79113	0.000150000000000	1.000000000000000	0.033750000000000	0
23500		-nan	-nan	0.45868	0.79106	0.000150000000000	1.000000000000000	0.033750000000000	0
24000		-nan	-nan	0.45853	0.79108	0.000150000000000	1.000000000000000	0.033750000000000	0
24500		-nan	-nan	0.45887	0.79103	0.000150000000000	1.000000000000000	0.033750000000000	0
25000		-nan	-nan	0.45860	0.79106	0.000150000000000	1.000000000000000	0.033750000000000	0
25500		-nan	-nan	0.45887	0.79109	0.000150000000000	1.000000000000000	0.033750000000000	0
26000		-nan	-nan	0.46016	0.79117	0.000150000000000	1.000000000000000	0.033750000000000	0
26500		-nan	-nan	0.46044	0.79112	0.000150000000000	1.000000000000000	0.033750000000000	0
27000		-nan	-nan	0.46055	0.79104	0.000150000000000	1.000000000000000	0.033750000000000	0
27500		-nan	-nan	0.46038	0.79100	0.000150000000000	1.000000000000000	0.033750000000000	0
28000		-nan	-nan	0.46008	0.79102	0.000150000000000	1.000000000000000	0.033750000000000	0
28500		-nan	-nan	0.46007	0.79108	0.000150000000000	1.000000000000000	0.033750000000000	0
29000		-nan	-nan	0.46018	0.79112	0.000150000000000	1.000000000000000	0.033750000000000	0
29500		-nan	-nan	0.46018	0.79113	0.000150000000000	1.000000000000000	0.033750000000000	0
30000		-nan	-nan	0.45972	0.79106	0.000150000000000	1.000000000000000	0.033750000000000	0
30500		-nan	-nan	0.45979	0.79110	0.000150000000000	1.000000000000000	0.033750000000000	0
31000		-nan	-nan	0.45966	0.79119	0.000150000000000	1.000000000000000	0.033750000000000	0
31500		-nan	-nan	0.46047	0.79118	0.000150000000000	1.000000000000000	0.033750000000000	0
32000		-nan	-nan	0.46089	0.79125	0.000150000000000	1.000000000000000	0.033750000000000	0
32500		-nan	-nan	0.46071	0.79132	0.000150000000000	1.000000000000000	0.033750000000000	0
33000		-nan	-nan	0.46079	0.79130	0.000150000000000	1.000000000000000	0.033750000000000	0
33500		-nan	-nan	0.46006	0.79124	0.000150000000000	1.000000000000000	0.033750000000000	0
34000		-nan	-nan	0.45991	0.79115	0.000150000000000	1.000000000000000	0.033750000000000	0
34500		-nan	-nan	0.45945	0.79115	0.000150000000000	1.000000000000000	0.033750000000000	0
35000		-nan	-nan	0.45919	0.79110	0.000150000000000	1.000000000000000	0.033750000000000	0
35500		-nan	-nan	0.45841	0.79115	0.000150000000000	1.000000000000000	0.033750000000000	0
36000		-nan	-nan	0.45826	0.79115	0.000150000000000	1.000000000000000	0.033750000000000	0
36500		-nan	-nan	0.45874	0.79123	0.000150000000000	1.000000000000000	0.033750000000000	0
37000		-nan	-nan	0.45893	0.79124	0.000150000000000	1.000000000000000	0.033750000000000	0
37500		-nan	-nan	0.45919	0.79121	0.000150000000000	1.000000000000000	0.033750000000000	0
38000		-nan	-nan	0.45918	0.79119	0.000150000000000	1.000000000000000	0.033750000000000	0
38500		-nan	-nan	0.45914	0.79114	0.000150000000000	1.000000000000000	0.033750000000000	0
39000		-nan	-nan	0.45883	0.79113	0.000150000000000	1.000000000000000	0.033750000000000	0
