"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"2f81c69ecc","R-1.1-fixedMu",16,0.769230769230769,0.666964285714286,0.88515625,0.69453125,0,1,1,1,0.140252916089931,28
