step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.39321	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.89600	0.36251	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.82400	0.33983	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.75200	0.32660	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.58400	0.31978	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.49800	0.31482	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.45700	0.30916	0.000150000000000	1.000000000000000	0.075937500000000	0
4000		-nan	-nan	0.39667	0.30502	0.000150000000000	1.000000000000000	0.075937500000000	0
4500		-nan	-nan	0.40200	0.30352	0.000150000000000	1.000000000000000	0.075937500000000	0
5000		-nan	-nan	0.41440	0.30168	0.000150000000000	1.000000000000000	0.075937500000000	0
5500		-nan	-nan	0.39733	0.29996	0.000150000000000	1.000000000000000	0.075937500000000	0
6000		-nan	-nan	0.42171	0.29870	0.000150000000000	1.000000000000000	0.075937500000000	0
6500		-nan	-nan	0.42575	0.29740	0.000150000000000	1.000000000000000	0.075937500000000	0
7000		-nan	-nan	0.42289	0.29690	0.000150000000000	1.000000000000000	0.075937500000000	0
7500		-nan	-nan	0.42660	0.29616	0.000150000000000	1.000000000000000	0.075937500000000	0
8000		-nan	-nan	0.42655	0.29562	0.000150000000000	1.000000000000000	0.075937500000000	0
8500		-nan	-nan	0.42600	0.29505	0.000150000000000	1.000000000000000	0.075937500000000	0
9000		-nan	-nan	0.41985	0.29433	0.000150000000000	1.000000000000000	0.075937500000000	0
9500		-nan	-nan	0.41600	0.29368	0.000150000000000	1.000000000000000	0.075937500000000	0
10000		-nan	-nan	0.42080	0.29360	0.000150000000000	1.000000000000000	0.075937500000000	0
10500		-nan	-nan	0.43088	0.29382	0.000150000000000	1.000000000000000	0.075937500000000	0
11000		-nan	-nan	0.44141	0.29403	0.000150000000000	1.000000000000000	0.075937500000000	0
11500		-nan	-nan	0.44978	0.29438	0.000150000000000	1.000000000000000	0.075937500000000	0
12000		-nan	-nan	0.45179	0.29374	0.000150000000000	1.000000000000000	0.075937500000000	0
12500		-nan	-nan	0.44840	0.29312	0.000150000000000	1.000000000000000	0.075937500000000	0
13000		-nan	-nan	0.45438	0.29318	0.000150000000000	1.000000000000000	0.075937500000000	0
13500		-nan	-nan	0.45873	0.29339	0.000150000000000	1.000000000000000	0.075937500000000	0
14000		-nan	-nan	0.45939	0.29304	0.000150000000000	1.000000000000000	0.075937500000000	0
14500		-nan	-nan	0.46042	0.29275	0.000150000000000	1.000000000000000	0.075937500000000	0
15000		-nan	-nan	0.45944	0.29250	0.000150000000000	1.000000000000000	0.075937500000000	0
15500		-nan	-nan	0.46192	0.29222	0.000150000000000	1.000000000000000	0.075937500000000	0
16000		-nan	-nan	0.46156	0.29185	0.000150000000000	1.000000000000000	0.075937500000000	0
16500		-nan	-nan	0.45564	0.29146	0.000150000000000	1.000000000000000	0.075937500000000	0
17000		-nan	-nan	0.45469	0.29111	0.000150000000000	1.000000000000000	0.075937500000000	0
17500		-nan	-nan	0.45560	0.29091	0.000150000000000	1.000000000000000	0.075937500000000	0
18000		-nan	-nan	0.45516	0.29040	0.000150000000000	1.000000000000000	0.075937500000000	0
18500		-nan	-nan	0.45563	0.29017	0.000150000000000	1.000000000000000	0.075937500000000	0
19000		-nan	-nan	0.45600	0.29025	0.000150000000000	1.000000000000000	0.075937500000000	0
19500		-nan	-nan	0.45718	0.29013	0.000150000000000	1.000000000000000	0.075937500000000	0
20000		-nan	-nan	0.45469	0.28973	0.000150000000000	1.000000000000000	0.075937500000000	0
20500		-nan	-nan	0.45294	0.28947	0.000150000000000	1.000000000000000	0.075937500000000	0
21000		-nan	-nan	0.45211	0.28909	0.000150000000000	1.000000000000000	0.075937500000000	0
21500		-nan	-nan	0.45258	0.28890	0.000150000000000	1.000000000000000	0.075937500000000	0
22000		-nan	-nan	0.45097	0.28886	0.000150000000000	1.000000000000000	0.075937500000000	0
22500		-nan	-nan	0.44905	0.28864	0.000150000000000	1.000000000000000	0.075937500000000	0
23000		-nan	-nan	0.44712	0.28843	0.000150000000000	1.000000000000000	0.075937500000000	0
23500		-nan	-nan	0.44495	0.28834	0.000150000000000	1.000000000000000	0.075937500000000	0
24000		-nan	-nan	0.44488	0.28817	0.000150000000000	1.000000000000000	0.075937500000000	0
24500		-nan	-nan	0.44573	0.28817	0.000150000000000	1.000000000000000	0.075937500000000	0
25000		-nan	-nan	0.44422	0.28794	0.000150000000000	1.000000000000000	0.075937500000000	0
25500		-nan	-nan	0.44117	0.28776	0.000150000000000	1.000000000000000	0.075937500000000	0
26000		-nan	-nan	0.44238	0.28777	0.000150000000000	1.000000000000000	0.075937500000000	0
26500		-nan	-nan	0.44100	0.28767	0.000150000000000	1.000000000000000	0.075937500000000	0
