"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"be362b07e0","imp-0.2-fixedMu",136,0.73109243697479,0.479149590163934,0.522794117647059,0.764430147058824,0.769230769230769,1,1,1,0.39155269368501,1787
