step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.95391	0.10822	1.00000	0.27820	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.97600	0.17200	0.93000	0.29057	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.97600	0.25400	0.90400	0.30776	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.97000	0.28400	0.86600	0.31766	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.95600	0.30933	0.83600	0.32244	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.96800	0.31850	0.72200	0.32556	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.94400	0.32960	0.61800	0.32633	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.93600	0.33500	0.49400	0.32727	0.001708593750000	0.444444444444444	0.170859375000000	0
4500		0.88800	0.34457	0.46800	0.32554	0.002562890625000	0.444444444444444	0.170859375000000	0
5000		0.89800	0.35100	0.45733	0.32436	0.003844335937500	0.444444444444444	0.170859375000000	0
5500		0.87800	0.36400	0.45600	0.32387	0.005766503906250	0.444444444444444	0.170859375000000	0
6000		0.86800	0.37420	0.45280	0.32410	0.008649755859375	0.444444444444444	0.170859375000000	0
6500		0.89200	0.38036	0.44533	0.32431	0.012974633789063	0.444444444444444	0.170859375000000	0
7000		0.91800	0.38550	0.44514	0.32490	0.019461950683594	0.444444444444444	0.170859375000000	0
7500		0.87600	0.38785	0.44625	0.32594	0.029192926025391	0.444444444444444	0.170859375000000	0
8000		0.83000	0.39100	0.45067	0.32651	0.043789389038086	0.444444444444444	0.170859375000000	0
8500		0.74200	0.39400	0.45380	0.32642	0.065684083557129	0.444444444444444	0.170859375000000	0
9000		0.62400	0.39750	0.45545	0.32687	0.098526125335693	0.444444444444444	0.170859375000000	0
9500		0.52600	0.39882	0.45850	0.32721	0.147789188003540	0.444444444444444	0.170859375000000	0
10000		0.39000	0.39867	0.46046	0.32710	0.221683782005310	0.444444444444444	0.170859375000000	0
10500		0.40600	0.40042	0.46057	0.32763	0.221683782005310	0.444444444444444	0.170859375000000	0
11000		0.38200	0.39830	0.46320	0.32820	0.221683782005310	0.444444444444444	0.170859375000000	0
11500		0.37050	0.39543	0.46375	0.32917	0.221683782005310	0.444444444444444	0.170859375000000	0
12000		0.37120	0.39773	0.46541	0.32937	0.221683782005310	0.444444444444444	0.170859375000000	0
12500		0.38033	0.39783	0.46522	0.32905	0.221683782005310	0.444444444444444	0.170859375000000	0
13000		0.38771	0.39983	0.46547	0.32874	0.221683782005310	0.444444444444444	0.170859375000000	0
13500		0.39200	0.40080	0.46390	0.32841	0.221683782005310	0.444444444444444	0.170859375000000	0
14000		0.39667	0.40231	0.46314	0.32808	0.221683782005310	0.444444444444444	0.170859375000000	0
14500		0.39740	0.40452	0.45991	0.32804	0.221683782005310	0.444444444444444	0.170859375000000	0
15000		0.39800	0.40521	0.46000	0.32787	0.221683782005310	0.444444444444444	0.170859375000000	0
15500		0.39817	0.40524	0.46108	0.32789	0.221683782005310	0.444444444444444	0.170859375000000	0
16000		0.40031	0.40613	0.46128	0.32797	0.221683782005310	0.444444444444444	0.170859375000000	0
16500		0.39700	0.40594	0.46092	0.32846	0.221683782005310	0.444444444444444	0.170859375000000	0
17000		0.39547	0.40613	0.46096	0.32867	0.221683782005310	0.444444444444444	0.170859375000000	0
17500		0.39437	0.40655	0.46171	0.32878	0.221683782005310	0.444444444444444	0.170859375000000	0
18000		0.39282	0.40659	0.46117	0.32861	0.221683782005310	0.444444444444444	0.170859375000000	0
18500		0.39144	0.40589	0.45973	0.32866	0.221683782005310	0.444444444444444	0.170859375000000	0
19000		0.39105	0.40672	0.45910	0.32851	0.221683782005310	0.444444444444444	0.170859375000000	0
19500		0.39130	0.40686	0.45681	0.32845	0.221683782005310	0.444444444444444	0.170859375000000	0
20000		0.39190	0.40674	0.45673	0.32857	0.221683782005310	0.444444444444444	0.170859375000000	0
20500		0.38973	0.40749	0.45571	0.32873	0.221683782005310	0.444444444444444	0.170859375000000	0
21000		0.38913	0.40810	0.45571	0.32879	0.221683782005310	0.444444444444444	0.170859375000000	0
21500		0.38842	0.40868	0.45539	0.32887	0.221683782005310	0.444444444444444	0.170859375000000	0
22000		0.39040	0.40905	0.45557	0.32883	0.221683782005310	0.444444444444444	0.170859375000000	0
22500		0.39062	0.40991	0.45458	0.32883	0.221683782005310	0.444444444444444	0.170859375000000	0
23000		0.39252	0.41082	0.45487	0.32873	0.221683782005310	0.444444444444444	0.170859375000000	0
23500		0.39129	0.41120	0.45525	0.32862	0.221683782005310	0.444444444444444	0.170859375000000	0
24000		0.39166	0.41139	0.45620	0.32862	0.221683782005310	0.444444444444444	0.170859375000000	0
24500		0.39167	0.41115	0.45652	0.32862	0.221683782005310	0.444444444444444	0.170859375000000	0
25000		0.39187	0.41113	0.45549	0.32841	0.221683782005310	0.444444444444444	0.170859375000000	0
25500		0.39269	0.41200	0.45523	0.32824	0.221683782005310	0.444444444444444	0.170859375000000	0
26000		0.39267	0.41156	0.45542	0.32835	0.221683782005310	0.444444444444444	0.170859375000000	0
26500		0.39188	0.41192	0.45548	0.32849	0.221683782005310	0.444444444444444	0.170859375000000	0
27000		0.39183	0.41196	0.45553	0.32851	0.221683782005310	0.444444444444444	0.170859375000000	0
27500		0.39156	0.41177	0.45487	0.32836	0.221683782005310	0.444444444444444	0.170859375000000	0
28000		0.39168	0.41248	0.45457	0.32842	0.221683782005310	0.444444444444444	0.170859375000000	0
28500		0.39142	0.41287	0.45492	0.32859	0.221683782005310	0.444444444444444	0.170859375000000	0
