"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"9510ac6a89","mu1-0",119,0.0603448275862069,0.0617521367521368,0.923424369747899,0.788182773109244,0,0,0,0,0.0832424154785533,1291
