"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"57aa5c942c","seq-0.75",93,0.0340909090909091,0.0514583333333333,0.324731182795699,0.808198924731183,0,0,0,0,0.656546203737862,772
