step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.97395	0.09820	1.00000	0.34566	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.98800	0.16600	0.95000	0.35044	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.98400	0.26800	0.92000	0.35068	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.97800	0.29800	0.85800	0.34473	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.98000	0.30467	0.75800	0.34049	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.96200	0.31050	0.67200	0.33759	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.94400	0.31840	0.49800	0.33436	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.93600	0.32767	0.48300	0.32982	0.001708593750000	0.444444444444444	0.113906250000000	0
4500		0.91800	0.33571	0.47200	0.32590	0.002562890625000	0.444444444444444	0.113906250000000	0
5000		0.92000	0.34625	0.46750	0.32296	0.003844335937500	0.444444444444444	0.113906250000000	0
5500		0.84800	0.35644	0.46840	0.32163	0.005766503906250	0.444444444444444	0.113906250000000	0
6000		0.87600	0.36440	0.45933	0.31959	0.008649755859375	0.444444444444444	0.113906250000000	0
6500		0.93600	0.37145	0.45857	0.31819	0.012974633789063	0.444444444444444	0.113906250000000	0
7000		0.87600	0.37217	0.46400	0.31701	0.019461950683594	0.444444444444444	0.113906250000000	0
7500		0.82000	0.37046	0.46756	0.31673	0.029192926025391	0.444444444444444	0.113906250000000	0
8000		0.78800	0.37029	0.46720	0.31609	0.043789389038086	0.444444444444444	0.113906250000000	0
8500		0.66000	0.36933	0.46982	0.31619	0.065684083557129	0.444444444444444	0.113906250000000	0
9000		0.57000	0.37025	0.46983	0.31573	0.098526125335693	0.444444444444444	0.113906250000000	0
9500		0.45200	0.37282	0.47200	0.31560	0.147789188003540	0.444444444444444	0.113906250000000	0
10000		0.44500	0.37267	0.47229	0.31496	0.147789188003540	0.444444444444444	0.113906250000000	0
10500		0.45133	0.37032	0.47493	0.31453	0.147789188003540	0.444444444444444	0.113906250000000	0
11000		0.44700	0.37050	0.47725	0.31412	0.147789188003540	0.444444444444444	0.113906250000000	0
11500		0.45040	0.36876	0.47506	0.31379	0.147789188003540	0.444444444444444	0.113906250000000	0
12000		0.45000	0.37036	0.47467	0.31339	0.147789188003540	0.444444444444444	0.113906250000000	0
12500		0.45229	0.37174	0.47316	0.31332	0.147789188003540	0.444444444444444	0.113906250000000	0
13000		0.45050	0.36992	0.47370	0.31338	0.147789188003540	0.444444444444444	0.113906250000000	0
13500		0.44978	0.37128	0.47238	0.31311	0.147789188003540	0.444444444444444	0.113906250000000	0
