step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.40755	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.53000	0.40427	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.44400	0.40430	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.43800	0.40277	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.44333	0.40387	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.44450	0.40330	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.44400	0.40425	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.44733	0.40313	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.44171	0.40311	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.43750	0.40286	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.43556	0.40357	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.44100	0.40385	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.43945	0.40360	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.44267	0.40348	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.44046	0.40381	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.44200	0.40381	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.44040	0.40385	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.44062	0.40405	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.44118	0.40415	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.44222	0.40432	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.44421	0.40410	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.44220	0.40373	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.44190	0.40369	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.44282	0.40350	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.44278	0.40355	0.000150000000000	1.000000000000000	0.022500000000000	0
13000		-nan	-nan	0.44242	0.40399	0.000150000000000	1.000000000000000	0.022500000000000	0
13500		-nan	-nan	0.44200	0.40399	0.000150000000000	1.000000000000000	0.022500000000000	0
14000		-nan	-nan	0.44346	0.40405	0.000150000000000	1.000000000000000	0.022500000000000	0
14500		-nan	-nan	0.44385	0.40396	0.000150000000000	1.000000000000000	0.022500000000000	0
15000		-nan	-nan	0.44400	0.40416	0.000150000000000	1.000000000000000	0.022500000000000	0
15500		-nan	-nan	0.44200	0.40414	0.000150000000000	1.000000000000000	0.022500000000000	0
16000		-nan	-nan	0.44133	0.40395	0.000150000000000	1.000000000000000	0.022500000000000	0
16500		-nan	-nan	0.44297	0.40402	0.000150000000000	1.000000000000000	0.022500000000000	0
17000		-nan	-nan	0.44238	0.40431	0.000150000000000	1.000000000000000	0.022500000000000	0
17500		-nan	-nan	0.44152	0.40413	0.000150000000000	1.000000000000000	0.022500000000000	0
18000		-nan	-nan	0.44276	0.40406	0.000150000000000	1.000000000000000	0.022500000000000	0
18500		-nan	-nan	0.44143	0.40401	0.000150000000000	1.000000000000000	0.022500000000000	0
19000		-nan	-nan	0.44156	0.40391	0.000150000000000	1.000000000000000	0.022500000000000	0
19500		-nan	-nan	0.44108	0.40381	0.000150000000000	1.000000000000000	0.022500000000000	0
20000		-nan	-nan	0.43984	0.40395	0.000150000000000	1.000000000000000	0.022500000000000	0
20500		-nan	-nan	0.44000	0.40397	0.000150000000000	1.000000000000000	0.022500000000000	0
