step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98798	0.11824	1.00000	0.37313	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99000	0.16600	0.95400	0.35676	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.98000	0.27600	0.88600	0.34581	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.96600	0.29700	0.86800	0.34097	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.94400	0.30133	0.78800	0.33755	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.93000	0.30000	0.65600	0.33560	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.91200	0.30760	0.58400	0.33371	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.92600	0.31067	0.40600	0.33265	0.001708593750000	0.444444444444444	0.170859375000000	0
4500		0.86000	0.31229	0.41400	0.33103	0.002562890625000	0.444444444444444	0.170859375000000	0
5000		0.83000	0.31850	0.42267	0.33098	0.003844335937500	0.444444444444444	0.170859375000000	0
5500		0.79800	0.32067	0.43100	0.33018	0.005766503906250	0.444444444444444	0.170859375000000	0
6000		0.71800	0.32140	0.43040	0.33018	0.008649755859375	0.444444444444444	0.170859375000000	0
6500		0.87000	0.31945	0.43533	0.33054	0.012974633789063	0.444444444444444	0.170859375000000	0
7000		0.86600	0.31383	0.44743	0.33248	0.019461950683594	0.444444444444444	0.170859375000000	0
7500		0.74600	0.30985	0.44800	0.33415	0.029192926025391	0.444444444444444	0.170859375000000	0
8000		0.70000	0.30586	0.44911	0.33520	0.043789389038086	0.444444444444444	0.170859375000000	0
8500		0.59600	0.30413	0.45120	0.33622	0.065684083557129	0.444444444444444	0.170859375000000	0
9000		0.42000	0.29862	0.45291	0.33724	0.098526125335693	0.444444444444444	0.170859375000000	0
9500		0.41400	0.29471	0.45417	0.33849	0.098526125335693	0.444444444444444	0.170859375000000	0
10000		0.41800	0.29344	0.45569	0.33910	0.098526125335693	0.444444444444444	0.170859375000000	0
10500		0.42550	0.29284	0.45471	0.33931	0.098526125335693	0.444444444444444	0.170859375000000	0
11000		0.42680	0.29140	0.45453	0.33988	0.098526125335693	0.444444444444444	0.170859375000000	0
11500		0.42867	0.29238	0.45500	0.34041	0.098526125335693	0.444444444444444	0.170859375000000	0
12000		0.43314	0.28982	0.45624	0.34135	0.098526125335693	0.444444444444444	0.170859375000000	0
12500		0.43575	0.28809	0.45667	0.34206	0.098526125335693	0.444444444444444	0.170859375000000	0
13000		0.43489	0.28833	0.45400	0.34204	0.098526125335693	0.444444444444444	0.170859375000000	0
13500		0.43700	0.28736	0.45550	0.34252	0.098526125335693	0.444444444444444	0.170859375000000	0
14000		0.43527	0.28631	0.45714	0.34299	0.098526125335693	0.444444444444444	0.170859375000000	0
14500		0.43767	0.28533	0.45736	0.34339	0.098526125335693	0.444444444444444	0.170859375000000	0
15000		0.43938	0.28371	0.45817	0.34410	0.098526125335693	0.444444444444444	0.170859375000000	0
15500		0.43571	0.28283	0.45792	0.34433	0.098526125335693	0.444444444444444	0.170859375000000	0
16000		0.43800	0.28133	0.45800	0.34479	0.098526125335693	0.444444444444444	0.170859375000000	0
16500		0.44012	0.27987	0.45962	0.34543	0.098526125335693	0.444444444444444	0.170859375000000	0
17000		0.44094	0.27975	0.45911	0.34555	0.098526125335693	0.444444444444444	0.170859375000000	0
17500		0.44411	0.27939	0.45864	0.34563	0.098526125335693	0.444444444444444	0.170859375000000	0
18000		0.44358	0.27912	0.45945	0.34549	0.098526125335693	0.444444444444444	0.170859375000000	0
18500		0.44330	0.27857	0.46087	0.34587	0.098526125335693	0.444444444444444	0.170859375000000	0
19000		0.44248	0.27833	0.46006	0.34578	0.098526125335693	0.444444444444444	0.170859375000000	0
19500		0.44218	0.27724	0.46006	0.34601	0.098526125335693	0.444444444444444	0.170859375000000	0
20000		0.44287	0.27674	0.46127	0.34630	0.098526125335693	0.444444444444444	0.170859375000000	0
20500		0.44317	0.27579	0.46135	0.34646	0.098526125335693	0.444444444444444	0.170859375000000	0
21000		0.44352	0.27525	0.45994	0.34658	0.098526125335693	0.444444444444444	0.170859375000000	0
