"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"415d4f1c89","samp-0.25-fixedMu",28,0.44,0.361,0.320089285714286,0.735714285714286,1,1,1,1,0.304276702136847,59
