"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"31c1bda0dd","R-4",197,0.567708333333333,0.286204663212435,0.658407360406091,0.744511421319797,1,0,0,1,0.301591559625329,3571
