"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"099d03282b","R-1.1",17,0.933333333333333,0.7175,0.877205882352941,0.623529411764706,1,0,1,0,0.150333849620025,45
