step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99800	0.37475	1.00000	0.32440	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		1.00000	0.38438	0.93600	0.32020	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99800	0.38025	0.91200	0.31338	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		1.00000	0.39270	0.86000	0.30847	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		1.00000	0.38776	0.83400	0.30702	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.99800	0.38713	0.78800	0.30702	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.99000	0.37811	0.66000	0.30834	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.99600	0.37909	0.61800	0.30614	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.98600	0.38008	0.49600	0.30307	0.002562890625000	1.000000000000000	0.256289062500000	0
5000		0.98000	0.38348	0.46600	0.30149	0.003844335937500	1.000000000000000	0.256289062500000	0
5500		0.97200	0.38498	0.47867	0.30160	0.005766503906250	1.000000000000000	0.256289062500000	0
6000		0.95200	0.38240	0.47100	0.30097	0.008649755859375	1.000000000000000	0.256289062500000	0
6500		0.91600	0.38037	0.46520	0.30122	0.012974633789063	1.000000000000000	0.256289062500000	0
7000		0.89600	0.37734	0.45833	0.30117	0.019461950683594	1.000000000000000	0.256289062500000	0
7500		0.93600	0.37885	0.44829	0.30166	0.029192926025391	1.000000000000000	0.256289062500000	0
8000		0.95000	0.37630	0.44650	0.30185	0.043789389038086	1.000000000000000	0.256289062500000	0
8500		0.88400	0.37475	0.44222	0.30052	0.065684083557129	1.000000000000000	0.256289062500000	0
9000		0.87800	0.37249	0.43560	0.30121	0.098526125335693	1.000000000000000	0.256289062500000	0
9500		0.76000	0.37246	0.43509	0.30136	0.147789188003540	1.000000000000000	0.256289062500000	0
10000		0.70200	0.37254	0.43467	0.30008	0.221683782005310	1.000000000000000	0.256289062500000	0
10500		0.60600	0.37251	0.43354	0.29912	0.332525673007965	1.000000000000000	0.256289062500000	0
11000		0.42200	0.37094	0.43043	0.29973	0.498788509511948	1.000000000000000	0.256289062500000	0
11500		0.43900	0.36925	0.43347	0.29960	0.498788509511948	1.000000000000000	0.256289062500000	0
12000		0.43867	0.36786	0.43538	0.29963	0.498788509511948	1.000000000000000	0.256289062500000	0
12500		0.44150	0.36779	0.43376	0.29894	0.498788509511948	1.000000000000000	0.256289062500000	0
13000		0.43920	0.36711	0.43022	0.29870	0.498788509511948	1.000000000000000	0.256289062500000	0
13500		0.43200	0.36588	0.43074	0.29911	0.498788509511948	1.000000000000000	0.256289062500000	0
14000		0.42943	0.36567	0.43310	0.29856	0.498788509511948	1.000000000000000	0.256289062500000	0
14500		0.43025	0.36540	0.42867	0.29850	0.498788509511948	1.000000000000000	0.256289062500000	0
15000		0.43044	0.36489	0.42673	0.29919	0.498788509511948	1.000000000000000	0.256289062500000	0
15500		0.43100	0.36493	0.42661	0.29915	0.498788509511948	1.000000000000000	0.256289062500000	0
16000		0.42473	0.36421	0.42683	0.29892	0.498788509511948	1.000000000000000	0.256289062500000	0
16500		0.42400	0.36457	0.42512	0.29890	0.498788509511948	1.000000000000000	0.256289062500000	0
17000		0.42508	0.36673	0.42362	0.29902	0.498788509511948	1.000000000000000	0.256289062500000	0
17500		0.42443	0.36619	0.42607	0.29901	0.498788509511948	1.000000000000000	0.256289062500000	0
18000		0.42320	0.36630	0.42529	0.29828	0.498788509511948	1.000000000000000	0.256289062500000	0
18500		0.42388	0.36548	0.42552	0.29829	0.498788509511948	1.000000000000000	0.256289062500000	0
19000		0.42224	0.36602	0.42833	0.29810	0.498788509511948	1.000000000000000	0.256289062500000	0
19500		0.42189	0.36612	0.43084	0.29849	0.498788509511948	1.000000000000000	0.256289062500000	0
20000		0.42379	0.36547	0.43200	0.29873	0.498788509511948	1.000000000000000	0.256289062500000	0
20500		0.42490	0.36553	0.42800	0.29886	0.498788509511948	1.000000000000000	0.256289062500000	0
21000		0.42248	0.36483	0.42665	0.29873	0.498788509511948	1.000000000000000	0.256289062500000	0
21500		0.42291	0.36532	0.42640	0.29854	0.498788509511948	1.000000000000000	0.256289062500000	0
22000		0.42243	0.36506	0.42711	0.29883	0.498788509511948	1.000000000000000	0.256289062500000	0
22500		0.42242	0.36504	0.42784	0.29897	0.498788509511948	1.000000000000000	0.256289062500000	0
23000		0.42256	0.36480	0.42832	0.29888	0.498788509511948	1.000000000000000	0.256289062500000	0
23500		0.42400	0.36504	0.42785	0.29853	0.498788509511948	1.000000000000000	0.256289062500000	0
24000		0.42437	0.36493	0.42850	0.29848	0.498788509511948	1.000000000000000	0.256289062500000	0
24500		0.42471	0.36463	0.42888	0.29842	0.498788509511948	1.000000000000000	0.256289062500000	0
25000		0.42669	0.36477	0.42881	0.29862	0.498788509511948	1.000000000000000	0.256289062500000	0
25500		0.42713	0.36460	0.42660	0.29858	0.498788509511948	1.000000000000000	0.256289062500000	0
26000		0.42697	0.36459	0.42809	0.29876	0.498788509511948	1.000000000000000	0.256289062500000	0
26500		0.42662	0.36450	0.42893	0.29845	0.498788509511948	1.000000000000000	0.256289062500000	0
27000		0.42564	0.36387	0.42952	0.29821	0.498788509511948	1.000000000000000	0.256289062500000	0
27500		0.42541	0.36329	0.42953	0.29809	0.498788509511948	1.000000000000000	0.256289062500000	0
28000		0.42411	0.36348	0.43012	0.29778	0.498788509511948	1.000000000000000	0.256289062500000	0
28500		0.42383	0.36342	0.42931	0.29744	0.498788509511948	1.000000000000000	0.256289062500000	0
29000		0.42459	0.36315	0.42980	0.29686	0.498788509511948	1.000000000000000	0.256289062500000	0
29500		0.42300	0.36306	0.43055	0.29657	0.498788509511948	1.000000000000000	0.256289062500000	0
30000		0.42205	0.36278	0.43092	0.29652	0.498788509511948	1.000000000000000	0.256289062500000	0
30500		0.42165	0.36231	0.43215	0.29685	0.498788509511948	1.000000000000000	0.256289062500000	0
31000		0.42224	0.36217	0.43159	0.29681	0.498788509511948	1.000000000000000	0.256289062500000	0
31500		0.42314	0.36284	0.42960	0.29645	0.498788509511948	1.000000000000000	0.256289062500000	0
32000		0.42340	0.36295	0.42839	0.29639	0.498788509511948	1.000000000000000	0.256289062500000	0
32500		0.42400	0.36266	0.42814	0.29626	0.498788509511948	1.000000000000000	0.256289062500000	0
33000		0.42400	0.36268	0.42776	0.29650	0.498788509511948	1.000000000000000	0.256289062500000	0
33500		0.42513	0.36264	0.42763	0.29664	0.498788509511948	1.000000000000000	0.256289062500000	0
34000		0.42396	0.36216	0.42790	0.29677	0.498788509511948	1.000000000000000	0.256289062500000	0
34500		0.42333	0.36189	0.42784	0.29653	0.498788509511948	1.000000000000000	0.256289062500000	0
35000		0.42376	0.36158	0.42848	0.29645	0.498788509511948	1.000000000000000	0.256289062500000	0
35500		0.42420	0.36193	0.42886	0.29663	0.498788509511948	1.000000000000000	0.256289062500000	0
36000		0.42396	0.36112	0.42912	0.29661	0.498788509511948	1.000000000000000	0.256289062500000	0
36500		0.42362	0.36089	0.42929	0.29659	0.498788509511948	1.000000000000000	0.256289062500000	0
37000		0.42419	0.36033	0.42955	0.29670	0.498788509511948	1.000000000000000	0.256289062500000	0
