"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"099d03282b","R-1.1-fixedMu",17,0.866666666666667,0.75125,0.886029411764706,0.597426470588235,1,1,1,1,0.135863473424083,30
