step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.35847	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.93400	0.34862	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.87000	0.34603	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.87400	0.34361	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.73600	0.34041	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.63800	0.33799	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.52800	0.33619	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.41200	0.33510	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.39100	0.33292	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.37800	0.33049	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.37600	0.32882	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.38280	0.32789	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.37633	0.32743	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.36771	0.32647	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.37050	0.32601	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.36844	0.32502	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.36740	0.32485	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.36618	0.32394	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.36633	0.32379	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.36862	0.32348	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.36671	0.32316	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.37000	0.32267	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.37038	0.32212	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.36882	0.32149	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.36756	0.32121	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.36537	0.32109	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.36460	0.32107	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.36438	0.32109	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.36373	0.32089	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.36383	0.32041	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.36267	0.32014	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.36216	0.31999	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.36262	0.32001	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.36304	0.32002	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.36264	0.31983	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.36262	0.31952	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.36233	0.31961	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.36174	0.31957	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.36131	0.31945	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.36121	0.31925	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.36165	0.31903	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.36171	0.31896	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.36067	0.31878	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.36119	0.31864	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.36063	0.31864	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.36015	0.31846	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.35975	0.31826	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.35893	0.31824	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.35933	0.31807	0.000150000000000	1.000000000000000	0.170859375000000	0
