"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"50caa3ea60","imp-0.2",113,0.5,0.2738125,0.462610619469027,0.853318584070796,0.25,0,0,0,0.490307900413329,933
