step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99599	0.15832	1.00000	0.14020	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99200	0.32400	0.95000	0.12641	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.99600	0.31700	0.85200	0.11546	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.98400	0.30467	0.80200	0.11680	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.98000	0.30800	0.73800	0.11541	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.98400	0.31040	0.62400	0.11230	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.97000	0.31667	0.53800	0.11236	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.94400	0.31429	0.38600	0.10989	0.001708593750000	0.666666666666667	0.170859375000000	0
4500		0.93200	0.31850	0.38200	0.10888	0.002562890625000	0.666666666666667	0.170859375000000	0
5000		0.88400	0.31889	0.37933	0.10911	0.003844335937500	0.666666666666667	0.170859375000000	0
5500		0.87600	0.32300	0.36850	0.11095	0.005766503906250	0.666666666666667	0.170859375000000	0
6000		0.87000	0.32582	0.37000	0.11113	0.008649755859375	0.666666666666667	0.170859375000000	0
6500		0.89000	0.32033	0.37067	0.11361	0.012974633789063	0.666666666666667	0.170859375000000	0
7000		0.84400	0.31446	0.37429	0.11602	0.019461950683594	0.666666666666667	0.170859375000000	0
7500		0.79400	0.30857	0.37625	0.11911	0.029192926025391	0.666666666666667	0.170859375000000	0
8000		0.74600	0.30173	0.38000	0.12125	0.043789389038086	0.666666666666667	0.170859375000000	0
8500		0.65400	0.29762	0.38020	0.12317	0.065684083557129	0.666666666666667	0.170859375000000	0
9000		0.54000	0.29318	0.37782	0.12489	0.098526125335693	0.666666666666667	0.170859375000000	0
9500		0.46600	0.28989	0.37883	0.12527	0.147789188003540	0.666666666666667	0.170859375000000	0
10000		0.44900	0.28632	0.38200	0.12608	0.147789188003540	0.666666666666667	0.170859375000000	0
10500		0.44533	0.28390	0.38257	0.12675	0.147789188003540	0.666666666666667	0.170859375000000	0
11000		0.43800	0.28029	0.38293	0.12811	0.147789188003540	0.666666666666667	0.170859375000000	0
11500		0.44240	0.27882	0.38325	0.12864	0.147789188003540	0.666666666666667	0.170859375000000	0
12000		0.43900	0.27809	0.38282	0.12899	0.147789188003540	0.666666666666667	0.170859375000000	0
12500		0.44086	0.27608	0.38144	0.12992	0.147789188003540	0.666666666666667	0.170859375000000	0
13000		0.43700	0.27288	0.38168	0.13091	0.147789188003540	0.666666666666667	0.170859375000000	0
13500		0.43533	0.27031	0.38210	0.13227	0.147789188003540	0.666666666666667	0.170859375000000	0
14000		0.43340	0.26859	0.38086	0.13297	0.147789188003540	0.666666666666667	0.170859375000000	0
14500		0.43382	0.26707	0.38173	0.13349	0.147789188003540	0.666666666666667	0.170859375000000	0
15000		0.43250	0.26607	0.38339	0.13395	0.147789188003540	0.666666666666667	0.170859375000000	0
15500		0.43385	0.26500	0.38242	0.13436	0.147789188003540	0.666666666666667	0.170859375000000	0
16000		0.43200	0.26394	0.38176	0.13473	0.147789188003540	0.666666666666667	0.170859375000000	0
16500		0.43053	0.26281	0.38192	0.13500	0.147789188003540	0.666666666666667	0.170859375000000	0
17000		0.43150	0.26145	0.38156	0.13507	0.147789188003540	0.666666666666667	0.170859375000000	0
17500		0.43118	0.26071	0.38264	0.13564	0.147789188003540	0.666666666666667	0.170859375000000	0
18000		0.43100	0.26029	0.38331	0.13584	0.147789188003540	0.666666666666667	0.170859375000000	0
18500		0.43011	0.26056	0.38253	0.13597	0.147789188003540	0.666666666666667	0.170859375000000	0
19000		0.42950	0.25930	0.38297	0.13639	0.147789188003540	0.666666666666667	0.170859375000000	0
19500		0.42867	0.25937	0.38319	0.13700	0.147789188003540	0.666666666666667	0.170859375000000	0
