"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"e3a864e771","samp-0.75",54,0.596153846153846,0.436538461538462,0.547106481481481,0.867708333333333,1,0,0,1,0.0992571853993786,465
