"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"7e573bc4ee","mu1-0-fixedMu",83,0.0246913580246914,0.0246913580246914,0.036144578313253,0.55421686746988,0,1,1,1,0.837430606400389,557
