step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
68500		0.41561	0.33222	0.32251	0.29127	0.147789188003540	0.444444444444444	0.113906250000000	0
69000		0.41587	0.33205	0.32224	0.29126	0.147789188003540	0.444444444444444	0.113906250000000	0
69500		0.41597	0.33203	0.32214	0.29121	0.147789188003540	0.444444444444444	0.113906250000000	0
70000		0.41605	0.33224	0.32217	0.29120	0.147789188003540	0.444444444444444	0.113906250000000	0
70500		0.41621	0.33200	0.32228	0.29121	0.147789188003540	0.444444444444444	0.113906250000000	0
71000		0.41597	0.33176	0.32243	0.29120	0.147789188003540	0.444444444444444	0.113906250000000	0
71500		0.41610	0.33142	0.32257	0.29117	0.147789188003540	0.444444444444444	0.113906250000000	0
72000		0.41575	0.33122	0.32254	0.29118	0.147789188003540	0.444444444444444	0.113906250000000	0
72500		0.41564	0.33142	0.32262	0.29117	0.147789188003540	0.444444444444444	0.113906250000000	0
73000		0.41548	0.33141	0.32283	0.29121	0.147789188003540	0.444444444444444	0.113906250000000	0
73500		0.41549	0.33122	0.32271	0.29119	0.147789188003540	0.444444444444444	0.113906250000000	0
74000		0.41562	0.33130	0.32277	0.29119	0.147789188003540	0.444444444444444	0.113906250000000	0
74500		0.41602	0.33126	0.32282	0.29121	0.147789188003540	0.444444444444444	0.113906250000000	0
75000		0.41571	0.33128	0.32298	0.29118	0.147789188003540	0.444444444444444	0.113906250000000	0
75500		0.41594	0.33115	0.32312	0.29119	0.147789188003540	0.444444444444444	0.113906250000000	0
76000		0.41601	0.33131	0.32308	0.29122	0.147789188003540	0.444444444444444	0.113906250000000	0
76500		0.41609	0.33114	0.32322	0.29123	0.147789188003540	0.444444444444444	0.113906250000000	0
77000		0.41621	0.33127	0.32313	0.29122	0.147789188003540	0.444444444444444	0.113906250000000	0
77500		0.41644	0.33137	0.32304	0.29119	0.147789188003540	0.444444444444444	0.113906250000000	0
78000		0.41670	0.33149	0.32294	0.29121	0.147789188003540	0.444444444444444	0.113906250000000	0
78500		0.41668	0.33136	0.32284	0.29123	0.147789188003540	0.444444444444444	0.113906250000000	0
79000		0.41676	0.33137	0.32282	0.29123	0.147789188003540	0.444444444444444	0.113906250000000	0
79500		0.41691	0.33155	0.32271	0.29116	0.147789188003540	0.444444444444444	0.113906250000000	0
80000		0.41683	0.33151	0.32271	0.29118	0.147789188003540	0.444444444444444	0.113906250000000	0
80500		0.41673	0.33131	0.32286	0.29118	0.147789188003540	0.444444444444444	0.113906250000000	0
81000		0.41661	0.33135	0.32293	0.29116	0.147789188003540	0.444444444444444	0.113906250000000	0
81500		0.41637	0.33154	0.32318	0.29117	0.147789188003540	0.444444444444444	0.113906250000000	0
82000		0.41625	0.33146	0.32303	0.29119	0.147789188003540	0.444444444444444	0.113906250000000	0
82500		0.41639	0.33167	0.32299	0.29119	0.147789188003540	0.444444444444444	0.113906250000000	0
83000		0.41642	0.33170	0.32293	0.29117	0.147789188003540	0.444444444444444	0.113906250000000	0
83500		0.41642	0.33155	0.32280	0.29121	0.147789188003540	0.444444444444444	0.113906250000000	0
84000		0.41608	0.33161	0.32284	0.29120	0.147789188003540	0.444444444444444	0.113906250000000	0
84500		0.41636	0.33164	0.32298	0.29120	0.147789188003540	0.444444444444444	0.113906250000000	0
