"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"0e7a40d5bb","R-4",198,0.643979057591623,0.40830078125,0.794065656565657,0.771433080808081,1,0,0,0,0.181671052559519,4026
