"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"2b58ee77e2","w-1.5_1_4",99,0.583333333333333,0.380078125,0.499242424242424,0.479924242424242,1,1,1,0,0.40435044815474,1034
