"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"b630801038","seq-0.50",104,0.138297872340426,0.0893229166666667,0.333413461538462,0.758533653846154,0,0,0,0,0.71839328155102,607
