step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.79668	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.56600	0.79363	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.43600	0.79426	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.44700	0.79329	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.44600	0.79331	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.45100	0.79267	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.45760	0.79153	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.45667	0.79208	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.45486	0.79190	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.45125	0.79163	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.44978	0.79209	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.44620	0.79179	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.44636	0.79206	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.44767	0.79202	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.44908	0.79186	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.44729	0.79211	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.44720	0.79200	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.44675	0.79215	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.44647	0.79244	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.44478	0.79265	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.44337	0.79264	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.44580	0.79258	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.44600	0.79252	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.44655	0.79261	0.000150000000000	1.000000000000000	0.022500000000000	0
