"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"73442d38c7","samp-0.75",89,0.431818181818182,0.185440340909091,0.427598314606742,0.801404494382022,NA,0,0,0,0.264083491182787,914
