step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	-nan	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.97796	0.15230	0.84337	0.37786	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99000	0.22200	0.90600	0.36528	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.99200	0.33200	0.87800	0.35396	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.98000	0.33100	0.85000	0.34625	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.98200	0.34133	0.72200	0.33849	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.98400	0.35050	0.62800	0.33213	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.97800	0.35960	0.48400	0.32812	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.94600	0.36067	0.47400	0.32585	0.001708593750000	0.444444444444444	0.113906250000000	0
4500		0.92800	0.36829	0.47400	0.32340	0.002562890625000	0.444444444444444	0.113906250000000	0
5000		0.89800	0.37100	0.46450	0.32192	0.003844335937500	0.444444444444444	0.113906250000000	0
5500		0.86000	0.37711	0.46720	0.32047	0.005766503906250	0.444444444444444	0.113906250000000	0
6000		0.87000	0.37840	0.46200	0.31858	0.008649755859375	0.444444444444444	0.113906250000000	0
6500		0.85800	0.37782	0.46314	0.31800	0.012974633789063	0.444444444444444	0.113906250000000	0
7000		0.88200	0.37383	0.46325	0.31770	0.019461950683594	0.444444444444444	0.113906250000000	0
7500		0.81000	0.37015	0.46978	0.31791	0.029192926025391	0.444444444444444	0.113906250000000	0
8000		0.72400	0.36700	0.47380	0.31785	0.043789389038086	0.444444444444444	0.113906250000000	0
8500		0.68400	0.36493	0.46964	0.31749	0.065684083557129	0.444444444444444	0.113906250000000	0
9000		0.58200	0.36712	0.46667	0.31714	0.098526125335693	0.444444444444444	0.113906250000000	0
9500		0.45200	0.36447	0.46815	0.31671	0.147789188003540	0.444444444444444	0.113906250000000	0
10000		0.45200	0.36278	0.46771	0.31703	0.147789188003540	0.444444444444444	0.113906250000000	0
10500		0.44267	0.36000	0.46827	0.31730	0.147789188003540	0.444444444444444	0.113906250000000	0
11000		0.44600	0.35840	0.46763	0.31761	0.147789188003540	0.444444444444444	0.113906250000000	0
11500		0.44440	0.35686	0.47118	0.31746	0.147789188003540	0.444444444444444	0.113906250000000	0
12000		0.44267	0.35455	0.47044	0.31760	0.147789188003540	0.444444444444444	0.113906250000000	0
12500		0.44771	0.35165	0.47137	0.31800	0.147789188003540	0.444444444444444	0.113906250000000	0
13000		0.44825	0.35192	0.47140	0.31810	0.147789188003540	0.444444444444444	0.113906250000000	0
13500		0.45244	0.35184	0.47105	0.31791	0.147789188003540	0.444444444444444	0.113906250000000	0
14000		0.45120	0.35100	0.47273	0.31814	0.147789188003540	0.444444444444444	0.113906250000000	0
14500		0.45345	0.35126	0.47496	0.31813	0.147789188003540	0.444444444444444	0.113906250000000	0
15000		0.45167	0.35093	0.47642	0.31859	0.147789188003540	0.444444444444444	0.113906250000000	0
15500		0.44877	0.34952	0.47664	0.31885	0.147789188003540	0.444444444444444	0.113906250000000	0
16000		0.45271	0.34920	0.47715	0.31900	0.147789188003540	0.444444444444444	0.113906250000000	0
16500		0.45453	0.34871	0.47652	0.31885	0.147789188003540	0.444444444444444	0.113906250000000	0
17000		0.45038	0.34825	0.47614	0.31898	0.147789188003540	0.444444444444444	0.113906250000000	0
17500		0.45012	0.34715	0.47731	0.31923	0.147789188003540	0.444444444444444	0.113906250000000	0
18000		0.44956	0.34712	0.47747	0.31925	0.147789188003540	0.444444444444444	0.113906250000000	0
18500		0.44747	0.34720	0.47645	0.31940	0.147789188003540	0.444444444444444	0.113906250000000	0
19000		0.44670	0.34678	0.47687	0.31936	0.147789188003540	0.444444444444444	0.113906250000000	0
19500		0.44571	0.34589	0.47703	0.31947	0.147789188003540	0.444444444444444	0.113906250000000	0
20000		0.44655	0.34458	0.47676	0.31976	0.147789188003540	0.444444444444444	0.113906250000000	0
20500		0.44391	0.34241	0.47789	0.32001	0.147789188003540	0.444444444444444	0.113906250000000	0
21000		0.44392	0.34300	0.47694	0.32004	0.147789188003540	0.444444444444444	0.113906250000000	0
21500		0.44368	0.34327	0.47638	0.31983	0.147789188003540	0.444444444444444	0.113906250000000	0
22000		0.44400	0.34295	0.47584	0.31985	0.147789188003540	0.444444444444444	0.113906250000000	0
22500		0.44363	0.34312	0.47764	0.31985	0.147789188003540	0.444444444444444	0.113906250000000	0
23000		0.44529	0.34282	0.47760	0.31987	0.147789188003540	0.444444444444444	0.113906250000000	0
23500		0.44614	0.34302	0.47785	0.31969	0.147789188003540	0.444444444444444	0.113906250000000	0
24000		0.44607	0.34278	0.47729	0.31966	0.147789188003540	0.444444444444444	0.113906250000000	0
24500		0.44529	0.34230	0.47767	0.31975	0.147789188003540	0.444444444444444	0.113906250000000	0
25000		0.44644	0.34187	0.47845	0.31981	0.147789188003540	0.444444444444444	0.113906250000000	0
25500		0.44594	0.34106	0.47938	0.32007	0.147789188003540	0.444444444444444	0.113906250000000	0
26000		0.44576	0.34092	0.47957	0.32013	0.147789188003540	0.444444444444444	0.113906250000000	0
26500		0.44549	0.34063	0.48051	0.32024	0.147789188003540	0.444444444444444	0.113906250000000	0
27000		0.44589	0.34012	0.47963	0.32033	0.147789188003540	0.444444444444444	0.113906250000000	0
27500		0.44492	0.33932	0.47992	0.32051	0.147789188003540	0.444444444444444	0.113906250000000	0
28000		0.44405	0.33922	0.48060	0.32075	0.147789188003540	0.444444444444444	0.113906250000000	0
28500		0.44344	0.33887	0.48118	0.32087	0.147789188003540	0.444444444444444	0.113906250000000	0
29000		0.44305	0.33871	0.48192	0.32100	0.147789188003540	0.444444444444444	0.113906250000000	0
29500		0.44215	0.33811	0.48140	0.32099	0.147789188003540	0.444444444444444	0.113906250000000	0
