"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"adc3275580","imp-0",101,0.64,0.327375,0.567759900990099,0.829641089108911,NA,0,0,0,0.358052284535486,1516
