step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.36261	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.92400	0.34543	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.89400	0.33672	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.83200	0.33228	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.75000	0.32691	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.58800	0.32392	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.51000	0.32237	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.42600	0.32181	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.41100	0.32033	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.39800	0.31919	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.39700	0.31725	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.39040	0.31605	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.38567	0.31538	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.38714	0.31466	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.38250	0.31462	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.38511	0.31410	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.38900	0.31353	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.39036	0.31346	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.38933	0.31343	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.38554	0.31272	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.38386	0.31234	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.38107	0.31233	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.38200	0.31221	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.37965	0.31209	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.38244	0.31212	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.38337	0.31186	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.38220	0.31178	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.38162	0.31179	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.38191	0.31133	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.38243	0.31138	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.38358	0.31109	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.38424	0.31124	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.38600	0.31107	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.38593	0.31114	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.38643	0.31123	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.38634	0.31119	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.38653	0.31133	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.38632	0.31108	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.38631	0.31096	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.38709	0.31099	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.38606	0.31078	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.38731	0.31084	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.38633	0.31106	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.38654	0.31104	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.38742	0.31116	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.38764	0.31112	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.38865	0.31108	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.38961	0.31100	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.38948	0.31111	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.38935	0.31106	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.38905	0.31088	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.38964	0.31080	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.39013	0.31089	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.38932	0.31079	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.38996	0.31078	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.38996	0.31080	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.39000	0.31069	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.38973	0.31062	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.38931	0.31053	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.38936	0.31063	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.38915	0.31076	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.38822	0.31058	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.38743	0.31054	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.38712	0.31049	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.38662	0.31046	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.38678	0.31047	0.000150000000000	1.000000000000000	0.170859375000000	0
