"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"42d58e5b9f","samp-0.75-fixedMu",45,0.743589743589744,0.580929487179487,0.541388888888889,0.720833333333333,0.8,1,1,1,0.15953481622595,138
